time,seconds_elapsed,z,y,x
1772514792140840200,19.628840087890627,-0.21118244528770447,0.15326039493083954,-0.30066201090812683
1772514792150895400,19.638895263671873,-0.19946488738059998,0.2085193693637848,-0.21650861203670502
1772514792160942300,19.6489423828125,-0.19307348132133484,0.24367205798625946,-0.1452711522579193
1772514792170977300,19.658977294921876,-0.1856168508529663,0.25645485520362854,-0.08029194176197052
1772514792181023000,19.66902294921875,-0.17176882922649384,0.24793298542499542,-0.02703028731048107
1772514792191069000,19.67906884765625,-0.15046416223049164,0.23088926076889038,0.014513799920678139
1772514792201114600,19.689114501953124,-0.12809427082538605,0.20958459377288818,0.04220985993742943
1772514792211165000,19.6991650390625,-0.111050546169281,0.1861494779586792,0.04966649040579796
1772514792221211100,19.709211181640626,-0.09826774895191193,0.16910573840141296,0.0454055592417717
1772514792231254500,19.719254638671874,-0.08335448056459427,0.1564560979604721,0.04753602296113968
1772514792241300200,19.72930029296875,-0.0695064514875412,0.145803764462471,0.04434032365679741
1772514792251360500,19.739360595703126,-0.05565842613577843,0.12343387305736542,0.02090519852936268
1772514792261407700,19.74940771484375,-0.0375494658946991,0.08188978582620621,-0.0238345880061388
1772514792271442000,19.75944189453125,-0.025831900537014008,0.05632419511675835,-0.06537867337465286
1772514792281487600,19.769487548828124,-0.010918638668954372,0.0030625448562204838,-0.11544463038444519
1772514792291546600,19.779546630859375,-0.0034620072692632675,-0.04274247586727142,-0.1664426624774933
1772514792301593900,19.78959375,-0.008788172155618668,-0.06511236727237701,-0.2079867422580719
1772514792311642400,19.799642333984377,-0.024766668677330017,-0.06937330216169357,-0.22396524250507355
1772514792321689900,19.80968994140625,-0.0482017956674099,-0.058720968663692474,-0.21331290900707245
1772514792331739000,19.81973876953125,-0.07696308940649033,-0.04913387447595596,-0.18455162644386292
1772514792341786600,19.82978662109375,-0.10359390825033188,-0.04274247586727142,-0.14207544922828674
1772514792351826200,19.839826171875,-0.12170287221670151,-0.053394805639982224,-0.07709623873233795
1772514792361873200,19.849873046875,-0.13022473454475403,-0.08428656309843063,-0.00359516148455441
1772514792371922000,19.859921875,-0.12809427082538605,-0.14500483870506287,0.04966649040579796
1772514792381969000,19.869968994140624,-0.12063764035701752,-0.22383208572864532,0.06884068250656128
1772514792392009700,19.880009765625,-0.11957240849733353,-0.30692026019096375,0.05392742156982422
1772514792402056200,19.89005615234375,-0.132355198264122,-0.37083426117897034,0.013448567129671574
1772514792412070400,19.9000703125,-0.15685556828975677,-0.4049217104911804,-0.03448691964149475
1772514792422113500,19.910113525390624,-0.197334423661232,-0.4187697470188141,-0.05792204663157463
1772514792432201500,19.920201416015626,-0.24207420647144318,-0.4049217104911804,-0.04513924941420555
1772514792442249200,19.930249267578127,-0.2825530469417572,-0.3750951886177063,0.005991935729980469
1772514792452255000,19.9402548828125,-0.3240971565246582,-0.3133116662502289,0.098667211830616
1772514792462298600,19.950298583984374,-0.3667064607143402,-0.2557890713214874,0.19773387908935547
1772514792472361700,19.96036181640625,-0.39653298258781433,-0.2366148829460144,0.2925396263599396
1772514792482407200,19.9704072265625,-0.41464194655418396,-0.23235395550727844,0.396932452917099
1772514792492469800,19.9804697265625,-0.41570720076560974,-0.2153102308511734,0.5161054134368896
1772514792502516700,19.990516845703127,-0.410381019115448,-0.20998406410217285,0.6236939430236816
1772514792512552200,20.00055224609375,-0.4114462435245514,-0.2483324557542801,0.666303277015686
1772514792522598400,20.010598388671873,-0.42422905564308167,-0.29626792669296265,0.6268896460533142
1772514792532646100,20.020646240234374,-0.4411396384239197,-0.33674678206443787,0.5193011164665222
1772514792542692400,20.0306923828125,-0.46457475423812866,-0.34952959418296814,0.3671059310436249
1772514792552753700,20.040753662109374,-0.49759697914123535,-0.3324858546257019,0.18708154559135437
1772514792562801400,20.050801513671875,-0.530619204044342,-0.278158962726593,0.015579032711684704
1772514792572832300,20.060832275390624,-0.5551195740699768,-0.16524426639080048,-0.11970555782318115
1772514792582878200,20.070878173828124,-0.5529890656471252,-0.028894444927573204,-0.20266057550907135
1772514792592930300,20.080930419921874,-0.5220973491668701,0.07975932210683823,-0.23142187297344208
1772514792602977000,20.09097705078125,-0.4592485725879669,0.11065108329057693,-0.22716094553470612
1772514792613017000,20.10101708984375,-0.367771714925766,0.0712374597787857,-0.18455162644386292
1772514792623063000,20.11106298828125,-0.25485700368881226,-0.005459319334477186,-0.10266183316707611
1772514792633120800,20.121120849609376,-0.14194230735301971,-0.08535179495811462,0.0027962366584688425
1772514792643167700,20.131167724609377,-0.03967992961406708,-0.14287437498569489,0.10505861043930054
1772514792653186800,20.141186767578127,0.03808208182454109,-0.16950520873069763,0.18601632118225098
1772514792663231200,20.151231201171875,0.08495233207941055,-0.16417904198169708,0.24460414052009583
1772514792673293300,20.161293212890627,0.09986559301614761,-0.12370018661022186,0.2797568142414093
1772514792683339500,20.171339599609375,0.08814803510904312,-0.054460037499666214,0.2999962568283081
1772514792693385500,20.181385498046875,0.06471290439367294,0.0009320789249613881,0.29786577820777893
1772514792703431700,20.191431640625,0.025299284607172012,0.004127778112888336,0.2818872928619385
1772514792713495600,20.20149560546875,-0.015179570764303207,-0.015046416781842709,0.2808220684528351
1772514792723543600,20.21154345703125,-0.05352795869112015,-0.05659050494432449,0.29680055379867554
1772514792733571600,20.221571533203125,-0.09826774895191193,-0.12796111404895782,0.31810522079467773
1772514792743617500,20.231617431640625,-0.1440727710723877,-0.1737661361694336,0.3553883731365204
1772514792753678800,20.241678955078125,-0.20585627853870392,-0.17589659988880157,0.3958672285079956
1772514792763726000,20.25172607421875,-0.28681400418281555,-0.14607007801532745,0.39267152547836304
1772514792773757400,20.26175732421875,-0.38375020027160645,-0.08002562820911407,0.32556185126304626
1772514792783803100,20.27180322265625,-0.49759697914123535,0.012649642303586006,0.21158191561698914
1772514792793889800,20.281889892578125,-0.6179683208465576,0.12236864119768143,0.06138405203819275
1772514792803939600,20.291939697265626,-0.7255568504333496,0.23728065192699432,-0.11650986224412918
1772514792813944600,20.301944580078125,-0.8022536039352417,0.3469996452331543,-0.2932053804397583
1772514792823989800,20.31198974609375,-0.8427324891090393,0.4194355010986328,-0.4444684684276581
1772514792834034700,20.32203466796875,-0.8406019806861877,0.4300878345966339,-0.563774585723877
1772514792844080000,20.332080078125,-0.8043841123580933,0.3885437548160553,-0.639406144618988
1772514792854115300,20.342115234375,-0.7362091541290283,0.3246297538280487,-0.6553846001625061
1772514792864159500,20.352159423828127,-0.638207733631134,0.25432437658309937,-0.6117100715637207
1772514792874223900,20.362223876953124,-0.5146406888961792,0.1850842386484146,-0.5190348029136658
1772514792884270300,20.372270263671876,-0.37096738815307617,0.10852061212062836,-0.41783764958381653
1772514792894312000,20.38231201171875,-0.21331290900707245,0.033954303711652756,-0.3358147144317627
1772514792904358000,20.39235791015625,-0.05033225938677788,-0.03848154470324516,-0.2804225981235504
1772514792914406100,20.40240625,0.1115831583738327,-0.11624355614185333,-0.24420467019081116
1772514792924452000,20.4124521484375,0.2669740319252014,-0.17696183919906616,-0.22183477878570557
1772514792934511600,20.42251171875,0.4086500108242035,-0.22809302806854248,-0.2069215178489685
1772514792944559000,20.43255908203125,0.5364779829978943,-0.2813546657562256,-0.18987779319286346
1772514792954601500,20.4426015625,0.6440665125846863,-0.3324858546257019,-0.15911918878555298
1772514792964648400,20.4526484375,0.7303503751754761,-0.3655080795288086,-0.11544463038444519
1772514792974685200,20.462685302734375,0.7877398133277893,-0.366573303937912,-0.06750914454460144
1772514792984731100,20.472731201171875,0.8175663352012634,-0.3314206302165985,-0.02809552103281021
1772514792994785500,20.48278564453125,0.8260881900787354,-0.27176758646965027,-0.009986559860408306
1772514793004832300,20.492832275390626,0.8175663352012634,-0.21317975223064423,-0.005725627299398184
1772514793014864000,20.50286376953125,0.7868077158927917,-0.15885287523269653,0.0017310036346316338
1772514793024909300,20.512909423828123,0.7367417812347412,-0.0981345921754837,0.02410089783370495
1772514793034963500,20.52296337890625,0.6792191863059998,-0.03528584539890289,0.05925358831882477
1772514793045009700,20.533009765625,0.6174356937408447,0.027562905102968216,0.09760197252035141
1772514793055060700,20.543060791015623,0.5641740560531616,0.0723026916384697,0.12423279881477356
1772514793065107500,20.553107421875,0.522629976272583,0.09680305421352386,0.1423417627811432
1772514793075148500,20.5631484375,0.4938686490058899,0.12982527911663055,0.1508636325597763
1772514793085194800,20.57319482421875,0.46830305457115173,0.17017097771167755,0.14766792953014374
1772514793095240200,20.583240234375,0.44273748993873596,0.20425842702388763,0.13595037162303925
1772514793105286100,20.5932861328125,0.4171718955039978,0.23195448517799377,0.1295589655637741
1772514793115332000,20.60333203125,0.3884105980396271,0.25432437658309937,0.13275466859340668
1772514793125378000,20.6133779296875,0.35964930057525635,0.26391148567199707,0.14660269021987915
1772514793135423500,20.623423583984376,0.3308880031108856,0.2713681161403656,0.16897258162498474
1772514793145469400,20.633469482421877,0.2989310026168823,0.27456381916999817,0.18708154559135437
1772514793155530200,20.6435302734375,0.265908807516098,0.2585853040218353,0.1849510818719864
1772514793165577700,20.65357763671875,0.22329947352409363,0.2191716879606247,0.15832026302814484
1772514793175609000,20.663609130859374,0.1744319051504135,0.20212796330451965,0.1316894292831421
1772514793185654800,20.67365478515625,0.12543119490146637,0.22236739099025726,0.1316894292831421
1772514793195715600,20.683715576171874,0.08069140464067459,0.23621542751789093,0.1199718713760376
1772514793205762800,20.6937626953125,0.04340824484825134,0.22130216658115387,0.06777545064687729
1772514793215795200,20.703795166015624,0.015712186694145203,0.2181064635515213,0.007057168986648321
1772514793225841000,20.7138408203125,-0.006657706573605537,0.2404763549566269,-0.02596505545079708
1772514793235904800,20.72390478515625,-0.025831900537014008,0.2585853040218353,-0.04300878196954727
1772514793245952300,20.7339521484375,-0.0375494658946991,0.23515018820762634,-0.07603100687265396
1772514793255969300,20.74396923828125,-0.031158065423369408,0.1957365721464157,-0.10585752874612808
1772514793266014000,20.754013916015627,-0.009853405877947807,0.1659100502729416,-0.10798799991607666
1772514793276074200,20.76407421875,0.016777420416474342,0.13834713399410248,-0.08561810106039047
1772514793286120200,20.7741201171875,0.04873441159725189,0.10745538026094437,-0.06963960826396942
1772514793296167400,20.78416748046875,0.07430000603199005,0.0829550251364708,-0.06750914454460144
1772514793306213600,20.794213623046875,0.09240896254777908,0.06804175674915314,-0.06324820965528488
1772514793316248800,20.804248779296874,0.10306129604578018,0.05632419511675835,-0.04407401755452156
1772514793326294000,20.8142939453125,0.10838746279478073,0.057389430701732635,-0.015312724746763706
1772514793336350500,20.8243505859375,0.12117026001214981,0.07975932210683823,0.01770949922502041
1772514793346396700,20.834396728515625,0.13927921652793884,0.08721595257520676,0.05499265342950821
1772514793356457000,20.84445703125,0.15845340490341187,0.07336792349815369,0.10292813926935196
1772514793366504700,20.854504638671877,0.18069015443325043,0.059519894421100616,0.1742987483739853
1772514793376536600,20.86453662109375,0.19773387908935547,0.043541401624679565,0.25206077098846436
1772514793386582500,20.87458251953125,0.19879911839962006,0.012649642303586006,0.3244965970516205
1772514793396630300,20.88463037109375,0.19027724862098694,-0.044872939586639404,0.39373674988746643
1772514793406676500,20.894676513671875,0.1754971444606781,-0.14713531732559204,0.45325663685798645
1772514793416724500,20.904724365234376,0.15632294118404388,-0.35698622465133667,0.5107792615890503
1772514793426770700,20.914770751953125,0.1222354918718338,-0.5272903442382812,0.543801486492157
1772514793436813600,20.9248134765625,0.05512581020593643,-0.61250901222229,0.5150401592254639
1772514793446859800,20.93485986328125,-0.04074516147375107,-0.6157047152519226,0.4278241991996765
1772514793456896500,20.944896484375,-0.1557903289794922,-0.5698996782302856,0.2914743721485138
1772514793466941400,20.95494140625,-0.2697702646255493,-0.4878767132759094,0.15725502371788025
1772514793477003000,20.9650029296875,-0.367771714925766,-0.3750951886177063,0.07310161739587784
1772514793487050000,20.975050048828123,-0.44220486283302307,-0.24407151341438293,0.05392742156982422
1772514793497093600,20.98509375,-0.49653175473213196,-0.09174319356679916,0.10718907415866852
1772514793507140000,20.99514013671875,-0.530619204044342,0.05312849581241608,0.2041252851486206
1772514793517203000,21.005202880859375,-0.5380758047103882,0.1585865616798401,0.31703996658325195
1772514793527251000,21.0152509765625,-0.5178363919258118,0.22449785470962524,0.4171718955039978
1772514793537295600,21.025295654296876,-0.47735753655433655,0.2521939277648926,0.4713656008243561
1772514793547343400,21.03534326171875,-0.4304873049259186,0.23621542751789093,0.48308318853378296
1772514793557387000,21.045386962890625,-0.39546775817871094,0.16910573840141296,0.4777570068836212
1772514793567434500,21.0554345703125,-0.3805544972419739,0.058454662561416626,0.4809527099132538
1772514793577479700,21.065479736328125,-0.38588064908981323,-0.04913387447595596,0.4873441159725189
1772514793587527000,21.07552685546875,-0.40612009167671204,-0.14820054173469543,0.4692351520061493
1772514793597578800,21.085578857421876,-0.431552529335022,-0.21317975223064423,0.41397619247436523
1772514793607626500,21.09562646484375,-0.4581833481788635,-0.23022349178791046,0.31490951776504517
1772514793617662700,21.105662841796875,-0.4901403486728668,-0.19613602757453918,0.18175537884235382
1772514793627709400,21.11570947265625,-0.5210320949554443,-0.11091738939285278,0.02410089783370495
1772514793637758200,21.12575830078125,-0.5593804717063904,-0.013981183059513569,-0.14953207969665527
1772514793647805000,21.135804931640624,-0.6019898056983948,0.045671865344047546,-0.3166405260562897
1772514793657817000,21.145817138671877,-0.6296858787536621,0.04993279650807381,-0.43701183795928955
1772514793667860200,21.155860107421876,-0.6414034366607666,0.015845341607928276,-0.48814302682876587
1772514793677941500,21.16594140625,-0.6318163275718689,-0.031024912372231483,-0.4721645414829254
1772514793687988500,21.175988525390625,-0.5934679508209229,-0.08961272984743118,-0.3997286856174469
1772514793698016000,21.18601611328125,-0.5402063131332397,-0.15352670848369598,-0.279357373714447
1772514793708061200,21.196061279296874,-0.4805532395839691,-0.19613602757453918,-0.13248835504055023
1772514793718111500,21.206111572265623,-0.42422905564308167,-0.20678836107254028,0.01877473294734955
1772514793728157000,21.216156982421875,-0.38481542468070984,-0.20252743363380432,0.1529940962791443
1772514793738205200,21.226205078125,-0.367771714925766,-0.18015754222869873,0.2552564740180969
1772514793748251000,21.2362509765625,-0.37309786677360535,-0.16524426639080048,0.31810522079467773
1772514793758307800,21.246307861328123,-0.39227205514907837,-0.1737661361694336,0.33940985798835754
1772514793768354800,21.256354736328124,-0.42422905564308167,-0.1940055638551712,0.3415403366088867
1772514793778400800,21.26640087890625,-0.4624442756175995,-0.20998406410217285,0.3404751121997833
1772514793788447500,21.276447509765624,-0.5029231309890747,-0.23235395550727844,0.33834463357925415
1772514793798487000,21.286487060546875,-0.5561847686767578,-0.25472384691238403,0.33940985798835754
1772514793808533000,21.296532958984375,-0.6126421689987183,-0.26431095600128174,0.32662707567214966
1772514793818576400,21.306576416015623,-0.6701647043228149,-0.2685718834400177,0.28508299589157104
1772514793828622000,21.3166220703125,-0.730883002281189,-0.2664414048194885,0.2169080674648285
1772514793838666800,21.326666748046875,-0.8001231551170349,-0.2707023322582245,0.12210233509540558
1772514793848712400,21.33671240234375,-0.8682980537414551,-0.2888112962245941,0.01770949922502041
1772514793858759700,21.346759765625,-0.9300816059112549,-0.3143768906593323,-0.06963960826396942
1772514793868805400,21.356805419921876,-0.9801475405693054,-0.3314206302165985,-0.1367492824792862
1772514793878854000,21.36685400390625,-1.0195611715316772,-0.3314206302165985,-0.19413872063159943
1772514793888899800,21.37689990234375,-1.0599068403244019,-0.31863781809806824,-0.24420467019081116
1772514793898946300,21.3869462890625,-1.1089075803756714,-0.3101159632205963,-0.2814878225326538
1772514793908992500,21.396992431640626,-1.1632344722747803,-0.31863781809806824,-0.30066201090812683
1772514793919051500,21.407051513671874,-1.2090394496917725,-0.3143768906593323,-0.29746630787849426
1772514793929098800,21.4170986328125,-1.2367355823516846,-0.3037245571613312,-0.2697702646255493
1772514793939131400,21.42713134765625,-1.2452573776245117,-0.2930722236633301,-0.21970431506633759
1772514793949177000,21.437177001953124,-1.2356703281402588,-0.27602851390838623,-0.14846685528755188
1772514793959222800,21.447222900390624,-1.2101047039031982,-0.24194104969501495,-0.05898727849125862
1772514793969268700,21.457268798828125,-1.1749520301818848,-0.2057231217622757,0.0347532257437706
1772514793979316200,21.467316162109373,-1.1461907625198364,-0.1716356724500656,0.11677616834640503
1772514793989362200,21.477362060546874,-1.1334079504013062,-0.15033100545406342,0.17536398768424988
1772514793999409700,21.48740966796875,-1.127016544342041,-0.1631138026714325,0.20306004583835602
1772514794009455900,21.497455810546874,-1.127016544342041,-0.19613602757453918,0.2062557488679886
1772514794019502300,21.50750244140625,-1.1302121877670288,-0.23981058597564697,0.1945381760597229
1772514794029548500,21.517548583984375,-1.136603593826294,-0.2973331809043884,0.17110306024551392
1772514794039605800,21.527605712890626,-1.1557778120040894,-0.35805144906044006,0.13381989300251007
1772514794049653200,21.5376533203125,-1.187734842300415,-0.4463326334953308,0.08588441461324692
1772514794059699500,21.547699462890623,-1.2239527702331543,-0.575225830078125,0.05073172226548195
1772514794069746700,21.55774658203125,-1.2601706981658936,-0.6647053956985474,0.02623136341571808
1772514794079778000,21.567778076171876,-1.2963886260986328,-0.6998580694198608,-0.011051792651414871
1772514794089823700,21.57782373046875,-1.3304760456085205,-0.6902710199356079,-0.06537867337465286
1772514794099871700,21.587871826171874,-1.3677592277526855,-0.6508573889732361,-0.13142313063144684
1772514794109917700,21.597917724609374,-1.3965204954147339,-0.5762910842895508,-0.20479105412960052
1772514794119977700,21.607977783203125,-1.4220861196517944,-0.4782896339893341,-0.279357373714447
1772514794130025000,21.61802490234375,-1.4455212354660034,-0.39213889837265015,-0.3368799388408661
1772514794140079000,21.6280791015625,-1.4583040475845337,-0.33994248509407043,-0.37309786677360535
1772514794150127000,21.638127197265625,-1.465760588645935,-0.343138188123703,-0.38588064908981323
1772514794160149500,21.6481494140625,-1.4625649452209473,-0.3974650800228119,-0.37309786677360535
1772514794170195000,21.65819482421875,-1.4412603378295898,-0.47296345233917236,-0.3443365693092346
1772514794180242400,21.668242431640625,-1.4093033075332642,-0.5326164960861206,-0.3049229383468628
1772514794190288100,21.6782880859375,-1.3709548711776733,-0.5656387209892273,-0.26444411277770996
1772514794200336600,21.688336669921874,-1.332606554031372,-0.5773562788963318,-0.2495308369398117
1772514794210382600,21.698382568359374,-1.2985190153121948,-0.5688344240188599,-0.2527265250682831
1772514794220428300,21.70842822265625,-1.2772144079208374,-0.5475297570228577,-0.2601831555366516
1772514794230474200,21.71847412109375,-1.2633663415908813,-0.5411383509635925,-0.2687050402164459
1772514794240522200,21.728522216796875,-1.2537792921066284,-0.551790714263916,-0.2697702646255493
1772514794250568400,21.738568359375,-1.2495183944702148,-0.5848129391670227,-0.25592222809791565
1772514794260604700,21.748604736328126,-1.2527140378952026,-0.6455312371253967,-0.23035664856433868
1772514794270649900,21.75864990234375,-1.2644315958023071,-0.7190322875976562,-0.20479105412960052
1772514794280705500,21.76870556640625,-1.2878667116165161,-0.7744244337081909,-0.18348638713359833
1772514794290751700,21.778751708984377,-1.3304760456085205,-0.7978595495223999,-0.17283405363559723
1772514794300800500,21.788800537109374,-1.381607174873352,-0.7712287306785583,-0.1643121987581253
1772514794310847000,21.798846923828126,-1.4380645751953125,-0.6785534620285034,-0.14420592784881592
1772514794320903700,21.808903564453125,-1.4977176189422607,-0.5496602654457092,-0.1037270650267601
1772514794330951200,21.818951171875,-1.5541750192642212,-0.43581345677375793,-0.04087831825017929
1772514794340985300,21.8289853515625,-1.5978494882583618,-0.3836170434951782,0.04114462435245514
1772514794351031600,21.839031494140624,-1.6266108751296997,-0.3932041525840759,0.1295589655637741
1772514794361086200,21.849086181640626,-1.641524076461792,-0.4198349714279175,0.20838621258735657
1772514794371133400,21.859133544921875,-1.6509780883789062,-0.4569849669933319,0.25419121980667114
1772514794381171700,21.869171630859373,-1.670152187347412,-0.5038552284240723,0.26377832889556885
1772514794391218000,21.879218017578125,-1.6999787092208862,-0.5762910842895508,0.24034319818019867
1772514794401262300,21.889262451171874,-1.7340662479400635,-0.6817491054534912,0.19986434280872345
1772514794411308300,21.899308349609374,-1.7798712253570557,-0.8010552525520325,0.1508636325597763
1772514794421354200,21.909354248046874,-1.8384590148925781,-0.8937305212020874,0.098667211830616
1772514794431400400,21.919400390625,-1.900242567062378,-0.9299484491348267,0.03155753016471863
1772514794441435400,21.929435302734376,-1.967352271080017,-0.9214265942573547,-0.07496577501296997
1772514794451480000,21.93947998046875,-2.0323314666748047,-0.8713605999946594,-0.20372581481933594
1772514794461555700,21.9495556640625,-2.0855932235717773,-0.7722939252853394,-0.2942706346511841
1772514794471603500,21.959603515625,-2.1186153888702393,-0.6647053956985474,-0.3347494900226593
1772514794481646800,21.969646728515624,-2.1356589794158936,-0.613574206829071,-0.35285845398902893
1772514794491694300,21.9796943359375,-2.1345937252044678,-0.5709648728370667,-0.33155378699302673
1772514794501726200,21.989726318359374,-2.111158609390259,-0.47189822793006897,-0.26763978600502014
1772514794511772200,21.999772216796874,-2.0749406814575195,-0.3420729637145996,-0.21224768459796906
1772514794521831000,22.009830810546877,-2.017418146133423,-0.2994636297225952,-0.18987779319286346
1772514794531878000,22.0198779296875,-1.947112798690796,-0.3420729637145996,-0.18135592341423035
1772514794541910000,22.029909912109375,-1.890655517578125,-0.4495283365249634,-0.1664426624774933
1772514794551955700,22.039955810546875,-1.8491113185882568,-0.5944000482559204,-0.13887976109981537
1772514794562002000,22.050001953125,-1.8150238990783691,-0.7595111727714539,-0.10905323177576065
1772514794572047600,22.060047607421875,-1.7915887832641602,-0.9033176302909851,-0.0824224054813385
1772514794582099000,22.070098876953125,-1.777740716934204,-1.005579948425293,-0.08029194176197052
1772514794592145400,22.0801455078125,-1.7745450735092163,-1.0396674871444702,-0.09946613013744354
1772514794602187800,22.090187744140625,-1.777740716934204,-0.9864057898521423,-0.12396649271249771
1772514794612233700,22.100233642578125,-1.7969149351119995,-0.8777520060539246,-0.14846685528755188
1772514794622280000,22.110280029296874,-1.8214153051376343,-0.7659025192260742,-0.17070358991622925
1772514794632326000,22.120325927734374,-1.8405895233154297,-0.682814359664917,-0.18348638713359833
1772514794642374400,22.13037451171875,-1.8501765727996826,-0.6455312371253967,-0.18455162644386292
1772514794652420600,22.140420654296875,-1.8491113185882568,-0.6455312371253967,-0.18242116272449493
1772514794662467300,22.15046728515625,-1.8373937606811523,-0.6604444980621338,-0.17922545969486237
1772514794672513500,22.160513427734376,-1.8150238990783691,-0.6742925047874451,-0.17922545969486237
1772514794682556700,22.170556640625,-1.7905235290527344,-0.6913362145423889,-0.1866820901632309
1772514794692602600,22.1806025390625,-1.7724145650863647,-0.7105104327201843,-0.20372581481933594
1772514794702651100,22.190651123046877,-1.7564361095428467,-0.7339455485343933,-0.23355233669281006
1772514794712697300,22.200697265625,-1.7372618913650513,-0.7499240636825562,-0.2708354890346527
1772514794722763300,22.21076318359375,-1.7159572839736938,-0.7477935552597046,-0.30066201090812683
1772514794732811500,22.2208115234375,-1.701043963432312,-0.7488588094711304,-0.31877097487449646
1772514794742850800,22.230850830078126,-1.6893264055252075,-0.7616416215896606,-0.32729285955429077
1772514794752898000,22.24089794921875,-1.6733479499816895,-0.7744244337081909,-0.32835808396339417
1772514794762945000,22.250945068359375,-1.6520432233810425,-0.7797505855560303,-0.3166405260562897
1772514794772992300,22.2609921875,-1.6159584522247314,-0.7733591794967651,-0.279357373714447
1772514794783037700,22.27103759765625,-1.5690882205963135,-0.7499240636825562,-0.21011722087860107
1772514794793084700,22.281084716796876,-1.5222179889678955,-0.7403369545936584,-0.13142313063144684
1772514794803128800,22.29112890625,-1.480673909187317,-0.7595111727714539,-0.06218297779560089
1772514794813175600,22.301175537109376,-1.4583040475845337,-0.7914681434631348,-0.008921326138079166
1772514794823225300,22.311225341796874,-1.4551082849502563,-0.8117075562477112,0.02729659713804722
1772514794833272600,22.3212724609375,-1.457238793373108,-0.8223599195480347,0.04007939249277115
1772514794843316700,22.331316650390626,-1.4700216054916382,-0.8159685134887695,0.02942706272006035
1772514794853363500,22.341363525390626,-1.510500431060791,-0.7818810343742371,0.01770949922502041
1772514794863407600,22.35140771484375,-1.5690882205963135,-0.7169018387794495,0.01770949922502041
1772514794873454300,22.361454345703127,-1.627676010131836,-0.6561835408210754,0.0027962366584688425
1772514794883502300,22.37150244140625,-1.6808046102523804,-0.6295527219772339,-0.04940018057823181
1772514794893549000,22.381549072265624,-1.7340662479400635,-0.6380745768547058,-0.12396649271249771
1772514794903593500,22.391593505859376,-1.7660231590270996,-0.6519225835800171,-0.18455162644386292
1772514794913639700,22.4016396484375,-1.769218921661377,-0.6615096926689148,-0.2175738513469696
1772514794923672300,22.41167236328125,-1.7606970071792603,-0.6774882078170776,-0.24420467019081116
1772514794933717500,22.421717529296874,-1.7532403469085693,-0.6849448084831238,-0.2740311920642853
1772514794943761700,22.43176171875,-1.7575013637542725,-0.6572487950325012,-0.3038577139377594
1772514794953806600,22.441806640625,-1.7532403469085693,-0.6093133091926575,-0.3230319023132324
1772514794963857200,22.451857177734375,-1.7361966371536255,-0.5784215331077576,-0.34007564187049866
1772514794973902800,22.46190283203125,-1.7202181816101074,-0.5581821203231812,-0.3667064607143402
1772514794983947300,22.471947265625,-1.7106311321258545,-0.5390079021453857,-0.3773587942123413
1772514794993993000,22.481992919921876,-1.6893264055252075,-0.5155727863311768,-0.34966275095939636
1772514795004053200,22.49205322265625,-1.6584346294403076,-0.5123770833015442,-0.31024911999702454
1772514795014100200,22.502100341796876,-1.6159584522247314,-0.5240946412086487,-0.28787922859191895
1772514795024139300,22.51213916015625,-1.5605664253234863,-0.5262250900268555,-0.27829211950302124
1772514795034185500,22.522185546875,-1.500913381576538,-0.5262250900268555,-0.2719007432460785
1772514795044226000,22.53222607421875,-1.4433907270431519,-0.5315513014793396,-0.2612484097480774
1772514795054271700,22.542271728515626,-1.3943899869918823,-0.529420793056488,-0.24313943088054657
1772514795064336400,22.55233642578125,-1.356041669845581,-0.5113118290901184,-0.21118244528770447
1772514795074384000,22.5623837890625,-1.3230193853378296,-0.48468104004859924,-0.17816022038459778
1772514795084413000,22.572412841796876,-1.2974538803100586,-0.4495283365249634,-0.15911918878555298
1772514795094458600,22.582458740234376,-1.2804100513458252,-0.3942693769931793,-0.15272778272628784
1772514795104504600,22.592504638671876,-1.2644315958023071,-0.3420729637145996,-0.15379302203655243
1772514795114550300,22.60255029296875,-1.250583529472351,-0.3015941083431244,-0.13887976109981537
1772514795124609500,22.612609619140624,-1.2409964799880981,-0.2675066292285919,-0.10266183316707611
1772514795134656500,22.622656494140625,-1.2292789220809937,-0.25259336829185486,-0.06324820965528488
1772514795144690400,22.6326904296875,-1.2122352123260498,-0.23874534666538239,-0.04300878196954727
1772514795154736000,22.642736083984374,-1.2005176544189453,-0.21317975223064423,-0.04407401755452156
1772514795164796400,22.65279638671875,-1.1962566375732422,-0.19294032454490662,-0.05366111174225807
1772514795174843400,22.662843505859374,-1.1919957399368286,-0.19080986082553864,-0.06218297779560089
1772514795184864000,22.672864013671877,-1.1824086904525757,-0.20678836107254028,-0.06644391268491745
1772514795194908700,22.68290869140625,-1.1632344722747803,-0.237680122256279,-0.0717700719833374
1772514795204967000,22.692966796875,-1.1323426961898804,-0.2579195499420166,-0.06431344151496887
1772514795215012600,22.7030126953125,-1.0865377187728882,-0.2770937383174896,-0.03768261894583702
1772514795225064400,22.713064453125,-1.0248873233795166,-0.28241991996765137,0.007057168986648321
1772514795235111200,22.723111083984374,-0.9631038308143616,-0.27602851390838623,0.06564498692750931
1772514795245151000,22.73315087890625,-0.9098421335220337,-0.2557890713214874,0.11464570462703705
1772514795255196700,22.74319677734375,-0.8651023507118225,-0.237680122256279,0.1316894292831421
1772514795265257700,22.7532578125,-0.8320801258087158,-0.22276686131954193,0.12742850184440613
