time,seconds_elapsed,z,y,x
1772469520907835000,3.4378349609375,16.07909010081887,9.143760676041245,-1.4870540825009344
1772469520917841700,3.447841552734375,17.344301759570836,9.238728531980515,-1.8059399994194507
1772469520927849700,3.457849609375,18.28364129577875,8.837280067187548,-1.342199913625419
1772469520937856800,3.467856689453125,19.461213249522448,8.68910084554255,-0.42697796978168184
1772469520947863800,3.47786376953125,20.501237850272656,8.139349824985862,-0.23401859923303125
1772469520957870800,3.487870849609375,21.082671126294134,7.1942895730435845,-0.507938123960793
1772469520967878000,3.4978779296875,21.440248885178566,6.457731201761961,-1.0264446228828281
1772469520977884700,3.507884765625,21.89818905252218,5.929144549787044,-1.4729045611172913
1772469520987891700,3.5178916015625,22.361123374891278,5.538163702994584,-1.61527217387408
1772469520997898800,3.527898681640625,22.06380514665842,5.22212791481018,-1.7853281501539051
1772469521007906600,3.537906494140625,20.651106924700734,5.155562562012672,-1.9177786183997987
1772469521017913900,3.547913818359375,19.305147074019906,5.3660383730947965,-1.722324581491202
1772469521027920600,3.557920654296875,19.28448305617571,5.586294404435157,-1.0388200472660363
1772469521037928000,3.567927978515625,19.40624364197254,5.701926862740517,-0.7238441433981061
1772469521047934700,3.577934814453125,19.264908587133885,5.7731064313352105,-0.5146807300888001
1772469521057941800,3.587941650390625,19.2191077899456,5.6637523226469755,-0.5592318194769322
1772469521067948800,3.59794873046875,18.653593383067847,5.739923123657703,-0.8566949360731989
1772469521077955800,3.607955810546875,17.85677781922221,5.844608656013012,-1.157439193231985
1772469521087964000,3.6179638671875,16.697765604519844,5.875330542013049,-1.455120482623577
1772469521097970700,3.627970703125,15.559472352719306,5.601068779718876,-1.7636647460088133
1772469521107978000,3.63797802734375,15.237743321329354,5.062002819305658,-1.5121983144991098
1772469521117984800,3.64798486328125,15.664907242137193,4.152536735574901,-0.9125109313193708
1772469521127991600,3.657991455078125,16.08264048677683,2.9864868773207065,-0.3486852812461555
1772469521137998600,3.66799853515625,15.840063902556896,1.9074287815600632,-0.16012056545987724
1772469521148005400,3.67800537109375,14.676039997172355,1.5399068440273402,-0.458861885298416
1772469521158012700,3.6880126953125,12.613012073099613,2.3495123313412067,-0.40574221646413205
1772469521168020500,3.6980205078125,10.200774405515194,3.6442099045574663,0.4018899980153888
1772469521178027500,3.708027587890625,7.744229978692531,4.031152289614081,1.022529422200471
1772469521188034600,3.71803466796875,4.9009986028790475,4.094112311396002,0.2846675671048462
1772469521198041300,3.728041259765625,-0.23182839571237562,6.448751776492595,-2.8046210746511817
1772469521208048600,3.738048583984375,-11.028019009894132,9.4212256182909,-8.292047985360027
1772469521218055400,3.748055419921875,-27.743356511461734,13.01986853441596,-14.872411295056342
1772469521228062700,3.758062744140625,-46.46723163750171,17.379271366143225,-19.671700751042366
1772469521238069500,3.768069580078125,-61.04263099379539,18.464015398585794,-16.935883455765246
1772469521248077600,3.77807763671875,-66.25278322412967,18.009640814769266,-8.965966652855277
1772469521258084600,3.788084716796875,-64.90868682923316,16.45101085783243,-4.016851961582899
1772469521268091400,3.79809130859375,-61.31513042259216,12.8488467818439,-3.0722642955884334
1772469521278098700,3.8080986328125,-54.73817429099083,9.698259767907857,-3.215212630842626
1772469521288105500,3.81810546875,-44.433759478259084,7.4871782943964,-3.5525060188502073
1772469521298112500,3.828112548828125,-33.39787864894867,5.9777446223050354,-3.883360021460056
1772469521308119600,3.83811962890625,-24.74497899760008,4.815916765660047,-3.665721479141712
1772469521318126300,3.848126220703125,-18.576067075794935,4.41062623848617,-3.0534061581224203
1772469521328134700,3.858134765625,-14.23989782013893,4.555735843427479,-2.656474878492951
1772469521338141400,3.868141357421875,-11.0661637393713,4.9684991907000535,-2.2385025644004344
1772469521348148500,3.8781484375,-7.983416335952281,5.742061304730177,-1.3051089309848845
1772469521358155500,3.888155517578125,-4.4623903279930355,6.419210040187835,-0.2798055688253604
1772469521368162600,3.89816259765625,-0.21119301944077012,6.827054928019643,0.3511408577047288
1772469521378169600,3.908169677734375,4.397598999130725,7.04519031394422,0.5655278508812189
1772469521388176400,3.91817626953125,8.371464636424184,7.515195597612857,0.7258693656153976
1772469521398184400,3.928184326171875,11.74649811912775,8.136578606706857,0.8889398669220506
1772469521408191500,3.93819140625,14.558285724407433,8.65241449818015,1.073127098276466
1772469521418198500,3.948198486328125,16.72287432681322,8.890158839938044,0.9777722888462245
1772469521428205600,3.95820556640625,18.215857799363135,8.750230729287862,0.5316264215296134
1772469521438212600,3.968212646484375,18.96397333744764,8.377583411565423,-0.02459558513946831
1772469521448219600,3.9782197265625,19.226526541769502,7.947662301003932,-0.5713727775171399
1772469521458226400,3.988226318359375,19.31271546344757,7.485921572333574,-1.118536631124839
1772469521468233500,3.9982333984375,19.26312696441412,7.123882742387056,-1.4221049327284097
1772469521478241500,4.008241455078125,19.07498573473692,6.674466073238849,-1.7156487569890915
1772469521488248600,4.01824853515625,18.895332931941745,6.165011407235264,-2.315143613271415
1772469521498255600,4.028255615234375,19.072308624482154,5.832538863512873,-2.9403152009934184
1772469521508262700,4.0382626953125,20.121929905617236,5.478014062458277,-2.521741413876414
1772469521518269400,4.04826953125,21.72920377421379,5.0078123794347045,-2.010446672964096
1772469521528276500,4.0582763671875,23.073042979478835,5.0021939550310375,-2.0423587916620076
1772469521538283500,4.068283447265625,24.0910626691699,5.167760364806652,-1.959714556853473
1772469521548290600,4.07829052734375,24.620396340119836,5.3319028792589895,-1.5362972752280533
1772469521558298600,4.088298583984375,25.159725335383413,6.008652386265993,-1.9340986156903206
1772469521568305400,4.098305419921875,25.747873598873614,6.2375920747995375,-1.881625062739849
1772469521578312700,4.108312744140625,25.912308958792686,6.600044746243953,-1.278141429082304
1772469521588319500,4.118319580078125,25.65050394248962,7.239276715761423,-0.8226401793234049
1772469521598326500,4.128326416015625,23.586720816135404,7.698326305651665,0.058087739570438855
1772469521608333600,4.13833349609375,20.589806945085524,7.643549590325355,0.9422916640117764
1772469521618340600,4.148340576171875,17.959947101795674,7.410589560234547,0.6375467929095029
1772469521628347600,4.15834765625,15.642282737874984,6.385258670747279,0.5934357023738325
1772469521638355500,4.16835546875,14.105252033805847,5.196061745661496,-0.016923516141623258
1772469521648362800,4.17836279296875,13.531515742027759,4.654194756352902,-0.5204600441426038
1772469521658369500,4.18836962890625,13.316189568305015,4.335527158360183,-0.20254859827943145
1772469521668376300,4.198376220703125,12.686147451937197,4.0157466306895016,-0.14314948384948073
1772469521678383600,4.208383544921875,11.825934643936156,3.488629759006202,-1.2097648621443657
1772469521688390400,4.218390380859375,9.172050950980186,3.4998452727645635,-2.9563465906009077
1772469521698397700,4.228397705078125,1.9165280338168142,5.2435716848552225,-6.048367141538858
1772469521708404500,4.238404541015625,-12.10526713362336,8.681300400924682,-8.705151232111454
1772469521718412500,4.24841259765625,-30.20329116524458,13.941625652182102,-9.077500443670154
1772469521728419600,4.258419677734375,-47.8770844069004,19.019958844041824,-7.158667640042305
1772469521738426400,4.26842626953125,-62.396837279295916,20.296940435564515,-5.881253502321243
1772469521748433700,4.27843359375,-69.4296971039772,19.270668465834856,-7.833338587209582
1772469521758440400,4.2884404296875,-67.5613874498844,16.288731214642524,-7.924929660192132
1772469521768447700,4.29844775390625,-59.54704055361747,13.1260258928895,-5.73153581906259
1772469521778454500,4.30845458984375,-49.679698476767534,9.973013113111257,-3.6738036633104083
1772469521788461600,4.318461669921875,-40.322728180766106,6.687709001171588,-2.9952687341913578
1772469521798469600,4.3284697265625,-31.694652005028722,4.079062334041297,-4.748635665808618
1772469521808476400,4.338476318359375,-23.46778230202198,2.2140759791523217,-7.059105442050099
1772469521818483700,4.348483642578125,-17.262432454657553,1.621134051644802,-7.491519538471103
1772469521828490500,4.358490478515625,-13.7906015625,2.155456616923213,-5.87008738066256
1772469521838497500,4.36849755859375,-11.661651259708403,3.220001910945773,-3.973071272045374
1772469521848504600,4.378504638671875,-10.09342929856181,4.37215242318511,-1.9720298485472798
1772469521858511400,4.388511474609375,-8.124044703826307,5.36707706849277,0.06537921175286174
1772469521868519400,4.39851953125,-5.553313925853371,6.070274437442421,1.4777484940171242
1772469521878526500,4.4085263671875,-2.7317648050159216,6.573579348644614,1.9942644767090678
1772469521888533500,4.418533447265625,0.32939912762641904,6.892112798863649,1.6341194976851343
1772469521898540500,4.42854052734375,3.2951497986495495,7.1450067789584395,1.3031963753618299
1772469521908547600,4.438547607421875,5.662128520837426,7.5441440441995855,1.2216206465676427
1772469521918554600,4.4485546875,7.598502241852879,7.782523176729678,1.2105429338447748
1772469521928561400,4.4585615234375,9.840477450799941,7.929046447861194,0.7062057569853961
1772469521938568700,4.468568603515625,12.153173378658295,7.880418902814387,-0.11852814321424811
1772469521948576500,4.478576416015625,14.046149856495857,7.901848644334077,-1.0318429017297923
1772469521958583600,4.48858349609375,15.471362692111729,7.676354127818345,-1.726033226750791
1772469521968590600,4.498590576171875,16.542195103579758,7.310891168642043,-2.0490151808112858
1772469521978597600,4.50859765625,17.30945840972662,6.875485489189624,-2.5488284505054355
1772469521988604700,4.518604736328125,17.80807896250486,6.401852078151703,-2.8847061264961957
1772469521998611500,4.528611572265625,18.462044390773773,5.966797111833095,-2.971111321273446
1772469522008618500,4.538618408203125,19.442544789409638,5.6663551986217495,-2.951244591286778
1772469522018625500,4.54862548828125,20.50531547497511,5.362112139561772,-3.121167734967172
1772469522028633600,4.558633544921875,21.414555640995502,5.018591547602415,-3.089378804257512
1772469522038640400,4.568640380859375,21.947214072453974,5.071717573112249,-2.8485367887452244
1772469522048647700,4.578647705078125,22.084275103235242,5.118468802893162,-2.783663334557414
1772469522058654500,4.588654541015625,21.906000603055954,5.155059288665652,-2.6555250304222104
1772469522068661500,4.59866162109375,21.68028396822214,5.406915157884359,-2.3195912403300403
1772469522078668500,4.60866845703125,21.733597040736672,5.64727640414238,-1.7778148519143462
1772469522088675600,4.618675537109375,21.96115141239166,5.612401490116119,-1.4239105208456515
1772469522098683600,4.62868359375,22.260814742445945,5.449138681107759,-1.4486122697733341
1772469522108690400,4.6386904296875,22.574300846147537,5.651292069524526,-1.332761346411705
1772469522118697700,4.64869775390625,22.457564810514448,6.215998082628846,-0.9681713706776499
1772469522128705300,4.658705322265625,21.704448103141782,6.597945728138089,-0.8161393460620194
1772469522138712300,4.66871240234375,20.347892039644716,6.605006168043613,-0.7872410222273319
1772469522148719400,4.67871923828125,18.49629503542185,5.9482864726305005,-0.3661325290009379
1772469522158726400,4.688726318359375,16.441417684578894,5.181531116005778,0.05470240798108279
1772469522168733400,4.6987333984375,14.133470412552356,4.942373984840512,-0.02599704943522811
1772469522178741500,4.708741455078125,11.31241579723358,4.431639800420403,-0.3970458459198475
1772469522188748300,4.718748291015625,9.005400837621092,3.275711523208022,-0.9581636252738535
1772469522198755300,4.72875537109375,7.834906274917722,2.534003806339204,-1.687210305751115
1772469522208762400,4.738762451171875,6.362359441196918,3.014920067861676,-4.037609502929449
1772469522218769400,4.748769287109375,-0.41054537896215915,4.175406446769833,-7.789676555615663
1772469522228776400,4.7587763671875,-14.607036019051074,7.11315092049241,-10.075604888057708
1772469522238783200,4.768783203125,-32.37038736655712,11.564320181769132,-8.997035744857788
1772469522248791600,4.77879150390625,-49.77764564077854,14.767724593657254,-5.822015715932846
1772469522258798300,4.78879833984375,-62.30800398058891,16.020070925617215,-3.789815768583119
1772469522268805400,4.798805419921875,-66.13104368112087,14.995920770347118,-3.7014559326067564
1772469522278812400,4.8088125,-62.52178000226021,12.249532981216907,-3.576263911056518
1772469522288819200,4.818819091796875,-54.199287194275854,9.885642288172244,-1.8522838174432514
1772469522298826500,4.828826416015625,-44.68912540142536,7.181807108089328,-0.9180976454105227
1772469522308833300,4.838833251953125,-35.989569212841985,4.374134829173982,-1.4230936515048145
1772469522318840300,4.84884033203125,-28.23986343308687,2.062711989991367,-3.259053233873844
1772469522328848400,4.858848388671875,-22.161343145346642,0.9814916746955364,-4.4889851971909405
1772469522338855200,4.868855224609375,-18.335577234721182,1.0353267983227967,-4.090921406400203
1772469522348862500,4.878862548828125,-15.92771179087162,1.7881743333652615,-2.9165441570445894
1772469522358869200,4.888869140625,-13.681705134451388,3.121669254748523,-1.1176318643048404
1772469522368876500,4.89887646484375,-10.766486380791664,4.142218170656264,0.6168270993553102
1772469522378883300,4.90888330078125,-7.410678407561779,4.774958147805929,1.5044316260203718
1772469522388890400,4.918890380859375,-3.6340076594948765,5.240235233908892,1.6508184112906454
1772469522398898400,4.9288984375,0.028384967485070228,5.79399665915072,1.6882120301395653
1772469522408905200,4.9389052734375,3.4562896241545675,6.014136370635033,1.5091745827637613
1772469522418912500,4.94891259765625,6.737934629064798,6.228868670117855,1.1118655558630823
1772469522428919300,4.958919189453125,9.757901458922028,6.405321800088882,0.18001345280110834
1772469522438926300,4.96892626953125,12.043072835516929,6.354186656135321,-0.716177627358213
1772469522448933400,4.978933349609375,13.38593238209486,6.7088955815851685,-0.980026570579037
1772469522458940200,4.988940185546875,14.288620057731865,7.168554827806354,-1.1455360625356434
1772469522468947500,4.998947509765625,15.008698418855666,7.412228559613228,-1.6686814002394674
1772469522478955300,5.008955322265625,15.852542275857925,7.361911161783337,-2.0527261641584333
1772469522488962300,5.01896240234375,16.545109529721735,7.264681206130981,-1.9831173520117997
1772469522498969300,5.02896923828125,17.111547481185198,7.0481029865205285,-2.049358002899587
1772469522508976400,5.038976318359375,17.830300146663188,6.584976940971613,-2.2564793889872727
1772469522518983400,5.0489833984375,18.526122018408774,6.384203024214505,-2.0529199331648647
1772469522528990200,5.058990234375,18.990507124108074,6.337735287550092,-1.3828807374514638
1772469522538997500,5.06899755859375,19.07973672865629,6.33016514455676,-0.7901761258311569
1772469522549005300,5.07900537109375,19.0123203119874,6.460621077984571,-0.716175873792544
1772469522559012400,5.089012451171875,19.20383657105565,6.710958943855762,-1.1355516980074345
1772469522569019400,5.099019287109375,19.0807678252697,6.341666197258234,-1.0436761820603162
1772469522579026400,5.1090263671875,18.594024757289887,6.040090311580896,-0.29981384444087744
1772469522589033500,5.119033447265625,18.650057025635242,6.193206989628076,0.23537505534328518
1772469522599040300,5.129040283203125,18.776484434199332,6.241368086206912,0.5788803766682744
1772469522609047300,5.13904736328125,19.29455086120367,6.356656845641136,0.8109308176334947
1772469522619054300,5.149054443359375,19.805249974310396,6.408370666265487,0.9055371467839926
1772469522629062400,5.1590625,19.823442633605,6.416303797352314,0.905332125731185
1772469522639069400,5.1690693359375,19.578266096019743,6.461715887483954,0.6718732062075287
1772469522649076500,5.179076416015625,19.22326724771261,6.434615699112415,0.43539537725411354
1772469522659083300,5.189083251953125,18.545355126667022,6.238590438187122,-0.012389306778088211
1772469522669090300,5.19909033203125,17.531013248705865,5.526276865845919,-0.17973061727173625
1772469522679097300,5.209097412109375,16.2137277038455,4.268013126535713,0.2547675554143265
1772469522689104400,5.2191044921875,14.90432619023323,3.178026517264545,0.49014911356363444
1772469522699112400,5.229112548828125,13.679865059542655,2.476807754911482,0.2011437181838788
1772469522709119200,5.239119140625,12.523278610682487,1.4502984692946075,-0.03688404362527653
1772469522719126500,5.24912646484375,11.388616408860683,0.6037585050761699,-0.22926267341021447
1772469522729133300,5.25913330078125,9.711430215126276,1.4824648550145327,-0.5389983020044863
1772469522739140400,5.269140380859375,5.456369801405072,4.299860217173397,-1.864545625384152
1772469522749147400,5.2791474609375,-3.6334319054335356,8.849537491214274,-4.599195338186622
1772469522759154400,5.289154541015625,-19.07873135100603,14.108466904199123,-7.975722274318337
1772469522769161500,5.299161376953125,-36.40608080673218,17.70163285021782,-9.454861930432916
1772469522779169300,5.309169189453125,-47.657201300525664,18.956638756775856,-7.6110905052691695
1772469522789176600,5.319176513671875,-51.80455245015621,18.77716131054759,-5.3400324097007505
1772469522799183400,5.329183349609375,-54.48305152893066,18.896925169569254,-5.370610503315925
1772469522809190400,5.3391904296875,-55.455293802309036,17.963666999101637,-5.991283902835845
1772469522819197400,5.349197509765625,-52.21781877851486,15.766920340412854,-6.580567307835817
1772469522829204200,5.359204345703125,-44.52774124577045,12.969296869564056,-4.8889577442124486
1772469522839211500,5.36921142578125,-34.78465449414253,9.784745042183994,-3.493292197859287
1772469522849219300,5.37921923828125,-26.3158348143816,6.688575847133993,-3.621720424851775
1772469522859226400,5.389226318359375,-20.722032810795305,5.051857857388257,-4.845020110547543
1772469522869233400,5.3992333984375,-18.758553640711305,5.118425548273325,-5.776020857477188
1772469522879240200,5.409240234375,-19.172624271190166,5.720684754702448,-5.128349560916424
1772469522889247500,5.41924755859375,-19.151812953829765,6.804187847173213,-3.3517379473119973
1772469522899254300,5.429254150390625,-17.197364646941423,7.596027960693836,-1.771727933216095
1772469522909261600,5.439261474609375,-13.185458909589052,7.787056728506088,-0.8076990691706538
1772469522919268400,5.449268310546875,-8.015974789729714,7.739168603649735,-0.05284008470792323
1772469522929276400,5.4592763671875,-2.7594009999603033,7.318904379227757,0.21460691953748462
1772469522939283500,5.469283447265625,1.7092887204378842,6.882499751865863,0.47875623394437133
1772469522949290200,5.479290283203125,5.517161831498146,6.631338879173994,1.0079476468794046
1772469522959297500,5.489297607421875,8.959352787673472,6.66435735167861,1.6347972508162258
1772469522969304300,5.49930419921875,12.151001295316219,6.972475790867209,1.724196805103868
1772469522979311400,5.509311279296875,14.750157372784614,7.276641693037748,1.0390307674072683
1772469522989318400,5.519318359375,16.713281153559684,7.213817280334234,0.3049849269358441
1772469522999326500,5.529326416015625,18.1065545440793,7.084110119447112,-0.38645427274610844
1772469523009333200,5.539333251953125,18.975212524342535,7.00222035626769,-1.2764853324383496
1772469523019340300,5.54934033203125,19.318386494821308,6.561131955003738,-1.4823434205919503
1772469523029347300,5.559347412109375,19.57999043559432,6.471852081573009,-1.1640909062061457
1772469523039354400,5.569354248046875,20.186685578644273,6.405778896206617,-0.7655301987439393
1772469523049361400,5.579361328125,20.64220114918947,6.201656838065386,-0.3943404594186693
1772469523059368400,5.589368408203125,21.238174991738795,6.20427783421874,-0.01626349959662184
1772469523069375200,5.599375244140625,21.220290960001943,6.366220208278298,0.45173407924510534
1772469523079383300,5.60938330078125,20.594557939004897,6.389112423565983,0.8583160344690084
1772469523089390300,5.619390380859375,19.817471157979963,6.493414509561657,1.1388805501691996
1772469523099397400,5.6293974609375,19.21838765897751,6.71402125403583,1.1779674558673052
1772469523109404400,5.639404296875,18.832545928639174,6.8235624097287655,0.6775828890912234
1772469523119411500,5.649411376953125,18.646895931255816,6.628067894679307,-1.0267139413435011
1772469523129418200,5.659418212890625,17.251969512832165,6.677158381062745,1.3563058881282806
1772469523139425300,5.66942529296875,15.924285323554276,8.458675302365421,3.470864092952013
1772469523149433000,5.67943310546875,15.710150405442715,8.369433422857522,3.3321067796468733
1772469523159440400,5.6894404296875,15.759240891826153,7.881580932331085,4.52818849581033
1772469523169447200,5.699447265625,15.903893692910671,8.996126813319325,5.277806547412276
1772469523179454200,5.7094541015625,15.734295835661888,9.630819385841487,5.441861383581161
1772469523189461200,5.719461181640625,15.106493607175349,9.441113391065597,5.15442917406857
1772469523199468000,5.729468017578125,14.49997498973608,9.216256003409624,4.8838978304743765
1772469523209475300,5.739475341796875,13.943007461929321,9.034683630728722,4.889825466957688
1772469523219483100,5.749483154296875,13.522525795364379,7.623105352711677,5.186667894372344
1772469523229490200,5.759490234375,13.538625866293906,5.722894831967354,4.741764318734407
1772469523239497200,5.769497314453125,13.131104219067096,4.898536888940632,3.5953134794414043
1772469523249504300,5.779504150390625,12.116236271405219,4.0002223138213155,2.2852862351462244
1772469523259511300,5.78951123046875,10.791624329179525,2.71247353682965,0.6803628751985729
1772469523269518000,5.79951806640625,8.442450728273391,2.9053718979060648,-1.583831472080201
1772469523279525400,5.809525390625,3.2315234219133853,4.983942843547463,-4.784279226119816
1772469523289533200,5.819533203125,-6.27983021107018,8.471102822262049,-8.776112189519404
1772469523299540200,5.829540283203125,-20.510410167765617,11.905860998088121,-12.074466337168216
1772469523309547300,5.83954736328125,-35.78855914924144,13.399723591560125,-13.356308812725544
1772469523319554300,5.84955419921875,-47.64357492623329,14.563374571979045,-12.398291464054584
1772469523329561300,5.859561279296875,-54.27072044537067,15.613449442100524,-10.6630224991858
1772469523339568000,5.869568115234375,-57.547451959276195,15.215794524371622,-9.51402957419455
1772469523349575200,5.8795751953125,-57.03972689354419,14.038667976307869,-8.66750100815296
1772469523359582200,5.889582275390625,-52.069555970239634,13.211921384578943,-7.161174069905281
1772469523369590300,5.89959033203125,-44.12310713667869,11.106936479264498,-5.750364438173174
1772469523379597300,5.909597412109375,-35.444532945847506,8.599241710919141,-4.644390278436243
1772469523389604400,5.919604248046875,-27.201586552786825,6.0127878786355256,-4.767842470581829
1772469523399611100,5.929611083984375,-20.435006843996046,4.9056326924204825,-5.9346811411261555
1772469523409618200,5.9396181640625,-16.83602139804363,4.986864283952117,-6.3857309644341465
1772469523419625200,5.949625244140625,-15.83311861346364,5.509231623020768,-5.6530631708502765
1772469523429632300,5.95963232421875,-15.834680455952881,5.990901040998101,-3.826762812708318
1772469523439640300,5.969640380859375,-14.352542202544212,6.576344137182831,-3.0568355480492113
1772469523449647000,5.979647216796875,-10.989011526107788,6.956431834039091,-3.199708479979634
1772469523459654400,5.989654296875,-7.162745849266648,7.1213389031231396,-2.8236715198189017
1772469523469661200,5.9996611328125,-3.262042478817701,7.522174204453825,-1.8120456228181718
1772469523479668200,6.009668212890625,1.0041758732557295,7.66649908875823,-1.0857004563845694
1772469523489675300,6.01967529296875,5.156856693476438,7.605133642691373,-0.7420802034430205
1772469523499682300,6.029682373046875,8.859867746570705,7.58613551223278,-0.28403233794122934
1772469523509690400,6.0396904296875,11.81438215330839,7.582351317518949,0.4225767026154324
1772469523519697200,6.049697265625,14.13536426347494,7.66582805762887,0.9520432426974177
1772469523529704400,6.059704345703125,16.23679761378765,8.034404180389643,0.7320783763233571
1772469523539711200,6.069711181640625,18.007569269192217,8.44812292869091,0.10407837850870565
1772469523549718000,6.079718017578125,18.77050594431162,8.791219742280244,-0.1974107604669407
1772469523559725300,6.089725341796875,18.71713909578323,8.950049537277222,0.01189402494127862
1772469523569732000,6.099732177734375,18.44128918751478,8.666658127588033,0.5076432326674462
1772469523579740200,6.109740234375,18.76742668299675,8.112677506637572,0.8836281703799963
1772469523589747200,6.119747314453125,19.87335378872156,7.268598087313771,0.7331855338476598
1772469523599754200,6.129754150390625,21.016133830547332,6.626344724148511,0.506744530262053
1772469523609761300,6.13976123046875,21.472416293811797,6.267484524238109,0.7095876545086502
1772469523619768000,6.14976806640625,21.28988179810047,6.204397076684236,1.3426250071696937
1772469523629775400,6.159775390625,20.81821939487457,6.4154959881007665,1.8950000926196573
1772469523639782100,6.1697822265625,20.063017113399503,6.664470748925209,2.18538618350178
1772469523649789400,6.17978955078125,18.94021836785078,6.897009923255443,2.3517659554868935
1772469523659797200,6.18979736328125,17.85191108996868,7.055431137451529,2.4338642468504608
1772469523669804300,6.19980419921875,16.74546259071827,7.125917463085055,2.3950739129461347
1772469523679811300,6.209811279296875,15.675067401623725,7.164637362101674,2.285203671429306
1772469523689818000,6.219818115234375,14.364063128989933,7.225069326710701,2.260924239566922
1772469523699825400,6.229825439453125,12.97913671105504,7.064484797000884,2.4031395843714476
1772469523709832200,6.239832275390625,11.886659454011916,6.792723034828901,2.504028062531352
1772469523719839200,6.249839111328125,11.257815607517957,6.605353374046087,2.332542491839826
1772469523729847300,6.259847412109375,10.975813021838665,6.339028834491968,2.0783555493250487
1772469523739854300,6.269854248046875,10.684018525463342,6.0738347602725025,1.9995565917678175
1772469523749861000,6.279861083984375,10.103393058693408,5.814004258912801,2.087475990500301
1772469523759868200,6.2898681640625,9.346372914141416,5.0498430104345085,2.3838591298401353
1772469523769875200,6.299875244140625,8.941335484945773,3.9203982510000466,2.6149893141552805
1772469523779882200,6.30988232421875,9.2045310788244,2.7809786255180833,2.4666189538523553
1772469523789889300,6.31988916015625,9.921559989249706,1.707443823223561,2.170960767786205
1772469523799897000,6.32989697265625,10.218773003542422,0.9465442068897187,2.1478885197564956
1772469523809904400,6.339904296875,9.601841713160276,0.7500564430192113,2.264725677676499
1772469523819911200,6.3499111328125,7.6681246441334485,1.6364138922326266,1.3091197740614413
1772469523829918200,6.359918212890625,3.347261094158888,3.1504870606929063,-0.7538871072232722
1772469523839925200,6.36992529296875,-3.932538770648837,5.075938405677676,-3.109191173708439
1772469523849932300,6.379932373046875,-13.680363072192668,7.353490539440513,-5.093330269983411
1772469523859939300,6.389939208984375,-24.29019291037321,9.181950413703918,-6.198242645707726
1772469523869947100,6.399947021484375,-34.35955276656151,10.932489428418874,-6.681880733409524
1772469523879954400,6.409954345703125,-42.52566960244179,11.686456030619144,-7.013833052650094
1772469523889961200,6.419961181640625,-46.77613508958816,11.35036997257471,-7.237246671238541
1772469523899968300,6.42996826171875,-46.995307417345046,10.879621761584282,-7.2950862812668085
1772469523909975300,6.439975341796875,-44.5637618227005,9.287334449717402,-7.129889873847365
1772469523919982000,6.449982177734375,-39.825688175177575,7.201593758577108,-6.933797392904758
1772469523929989400,6.4599892578125,-34.15270449832678,4.76928594738841,-6.843014129173755
1772469523939997200,6.4699970703125,-28.388568139910696,2.2612940957926213,-6.757437201914191
1772469523950004200,6.480004150390625,-23.311130435585973,0.804785519811511,-6.737160137560963
1772469523960011300,6.49001123046875,-19.871242495656013,1.0603761916443706,-6.982652901488542
1772469523970018000,6.50001806640625,-19.311381584495305,1.7715917396157979,-5.9274506053507325
1772469523980025300,6.510025390625,-19.406214415878058,3.213008398796618,-4.965644385790824
1772469523990032100,6.5200322265625,-18.837651142823695,4.6486312770068645,-3.4354993495821953
1772469524000039400,6.530039306640625,-16.734777530574796,5.159831909894943,-1.9354805715680121
1772469524010046200,6.540046142578125,-12.835689194107054,5.514534405604005,-0.9482122862324118
1772469524020054300,6.55005419921875,-7.913725544610619,5.786089831548929,-0.344820495576784
1772469524030061300,6.560061279296875,-2.9298130962014195,5.701750921651721,-0.18391774849696083
1772469524040068000,6.570068115234375,1.5410697503268718,5.562570414498448,-0.10175662103025242
1772469524050075400,6.580075439453125,5.295968811568618,5.458056147056817,0.186260274768807
1772469524060082200,6.590082275390625,8.507191203731297,5.707012203180789,0.9497317508846521
1772469524070089200,6.600089111328125,11.23509290357828,6.067433076536655,1.4451060152180493
1772469524080096300,6.61009619140625,13.622493067026138,6.3839785678088665,1.5137085729315876
1772469524090104300,6.620104248046875,15.935388901370763,6.730405402603745,1.0002831766661255
1772469524100111400,6.630111328125,18.002037354028225,7.211864392700791,0.0640504108345136
1772469524110118100,6.6401181640625,19.270573773288724,7.7241960754454135,-0.6854281226988881
1772469524120125200,6.650125244140625,19.445850845217702,8.10001676250696,-1.0198214784160256
1772469524130131700,6.660131591796875,18.718725488191843,8.369367371883987,-0.7304372580528259
1772469524140138800,6.670138671875,17.78715658598542,8.244026004990936,0.11739438994396477
1772469524150145500,6.6801455078125,17.909640809881687,7.843122314599156,0.8875071307051926
1772469524160153600,6.690153564453125,19.116704231047628,7.665203203728795,1.0480382497273384
1772469524170160600,6.70016064453125,20.61627877242565,7.256070614174008,0.7863034491162747
1772469524180167700,6.710167724609375,21.6778546952486,6.955374433940649,0.4549615533916279
1772469524190174500,6.720174560546875,21.719753224301336,6.997330830660462,0.41007209889460355
1772469524200181800,6.730181640625,20.821277613401413,6.848696266463398,0.4759478985253721
1772469524210188500,6.7401884765625,19.55528152627349,6.7168889184266325,0.6369781992413103
1772469524220195600,6.750195556640625,18.02367284725308,7.037761625248193,1.0339239457875489
1772469524230203600,6.76020361328125,16.498544177901742,7.319376672914624,1.704030507648736
1772469524240210400,6.77021044921875,15.273877295505999,7.148879236477613,2.100157046766579
1772469524250217700,6.7802177734375,14.470533791196345,6.950594798448681,2.1918360902935263
