time,seconds_elapsed,z,y,x
1772515176495116300,16.3241162109375,0.019036293029785156,0.046579957008361816,-0.023883573710918427
1772515176505164000,16.3341640625,-0.02341175079345703,0.09141123294830322,-0.004492796957492828
1772515176515182000,16.34418212890625,-0.09337139129638672,0.13059616088867188,0.02863333374261856
1772515176525229800,16.354229736328126,-0.11991691589355469,0.1228339672088623,0.023173272609710693
1772515176535302400,16.364302490234376,-0.10380840301513672,0.04085850715637207,0.0035453960299491882
1772515176545352200,16.374352294921874,-0.008059501647949219,-0.0012818574905395508,-0.010879814624786377
1772515176555404800,16.38440478515625,0.07667827606201172,-0.0003402233123779297,-0.011172361671924591
1772515176565454800,16.394454833984376,0.1836538314819336,-0.0047179460525512695,0.006807796657085419
1772515176575491300,16.4044912109375,0.2137289047241211,0.008517980575561523,0.0383651927113533
1772515176585540000,16.4145400390625,0.17293071746826172,0.04357743263244629,0.0692778155207634
1772515176595582700,16.424582763671875,0.14239025115966797,0.04419147968292236,0.07538443058729172
1772515176605630700,16.434630615234376,0.1125478744506836,-0.017523646354675293,0.08618105947971344
1772515176615680000,16.444679931640625,0.07394123077392578,-0.06038224697113037,0.037269964814186096
1772515176625728000,16.45472802734375,-0.08168888092041016,-0.03690469264984131,-0.03859438747167587
1772515176635774700,16.464774658203126,-0.21129798889160156,-0.027233123779296875,-0.019358672201633453
1772515176645822700,16.47482275390625,-0.1741781234741211,-0.0539858341217041,0.032031476497650146
1772515176655847700,16.48484765625,-0.2084817886352539,-0.0557403564453125,-0.0019403472542762756
1772515176665893400,16.494893310546875,-0.19066619873046875,-0.12199008464813232,0.012385889887809753
1772515176675986000,16.50498583984375,-0.1969442367553711,-0.13864898681640625,0.06519340723752975
1772515176686036200,16.5150361328125,-0.1657581329345703,-0.08271217346191406,0.029334090650081635
1772515176696079600,16.52507958984375,-0.017606735229492188,-0.08763241767883301,-0.005030333995819092
1772515176706129200,16.535129150390624,0.015013694763183594,-0.07332992553710938,-0.0005376636981964111
1772515176716174600,16.545174560546876,0.03764820098876953,-0.04023146629333496,0.012863509356975555
1772515176726224000,16.555223876953125,0.11643409729003906,-0.0313258171081543,0.01131969690322876
1772515176736266200,16.565266357421876,0.1233835220336914,0.00037550926208496094,0.05196177959442139
1772515176746315000,16.57531494140625,0.0408782958984375,0.07793807983398438,0.08201345056295395
1772515176756360700,16.585360595703126,0.011588096618652344,0.10220968723297119,0.058739401400089264
1772515176766409000,16.595408935546875,0.06287670135498047,0.06466507911682129,0.039381615817546844
1772515176776454000,16.605453857421875,0.061618804931640625,0.045981645584106445,0.03427264839410782
1772515176786502000,16.615501953125,-0.06666851043701172,0.06948649883270264,0.04370793700218201
1772515176796548000,16.625548095703124,0.0002422332763671875,0.06434309482574463,-0.03248301520943642
1772515176806596000,16.63559619140625,0.15081405639648438,0.007392287254333496,-0.06554270535707474
1772515176816643800,16.645643798828125,0.11069679260253906,0.021025896072387695,-0.003464825451374054
1772515176826691600,16.655691650390626,-0.05107879638671875,0.062085509300231934,0.06747795641422272
1772515176836738000,16.665738037109374,-0.040714263916015625,0.055769920349121094,0.11357998847961426
1772515176846785800,16.675785888671875,0.040093421936035156,0.01668846607208252,0.0597199872136116
1772515176856797000,16.685796875,0.058361053466796875,-0.007717609405517578,0.05381222069263458
1772515176866841000,16.695841064453123,-0.008397102355957031,0.02458345890045166,0.09039653092622757
1772515176876911900,16.705911865234373,-0.102325439453125,0.01886725425720215,0.13582372665405273
1772515176886958600,16.71595849609375,-0.08177947998046875,0.013832688331604004,0.14254678785800934
1772515176897004000,16.726004150390626,-0.07581615447998047,-0.009267568588256836,0.04537298530340195
1772515176907050500,16.736050537109374,0.09474754333496094,-0.02657902240753174,-0.04222767427563667
1772515176917101800,16.746101806640624,0.28612422943115234,-0.04890084266662598,-0.02110712230205536
1772515176927148800,16.756148681640624,0.23447608947753906,-0.01613616943359375,0.018542371690273285
1772515176937193000,16.76619287109375,0.028573989868164062,0.056862711906433105,0.029445499181747437
1772515176947239700,16.77623974609375,-0.01843738555908203,0.04348897933959961,0.006807677447795868
1772515176957287200,16.786287109375,0.06722068786621094,0.03484821319580078,-0.02089330554008484
1772515176967334000,16.796333984375,0.03854179382324219,0.016340255737304688,-0.02868293970823288
1772515176977395500,16.8063955078125,-0.04140186309814453,0.05895400047302246,-0.030240043997764587
1772515176987443700,16.816443603515626,-0.12941360473632812,0.05839681625366211,-0.03170451521873474
1772515176997478100,16.82647802734375,-0.15489959716796875,0.035222649574279785,-0.02858671545982361
1772515177007525000,16.836525146484377,-0.10006904602050781,0.036881208419799805,-0.02552632987499237
1772515177017570600,16.846570556640625,-0.06974124908447266,0.0010521411895751953,-0.01701328158378601
1772515177027617500,16.856617431640625,-0.091796875,0.0038965940475463867,-0.02658262848854065
1772515177037666300,16.866666259765626,-0.11829471588134766,0.021323800086975098,0.0074128657579422
1772515177047713300,16.87671337890625,-0.059688568115234375,0.029543638229370117,0.017779529094696045
1772515177057767000,16.886766845703125,-0.011531829833984375,0.019088149070739746,0.05655929446220398
1772515177067814400,16.896814453125,0.03582191467285156,0.02292490005493164,0.06183561682701111
1772515177077838000,16.906838134765625,0.04002571105957031,-0.034624457359313965,0.0625670850276947
1772515177087883300,16.91688330078125,-0.0217742919921875,-0.04403865337371826,0.06309521198272705
1772515177097958100,16.926958251953124,-0.01670360565185547,-0.0339658260345459,0.05373662710189819
1772515177108006100,16.937006103515625,0.03532886505126953,-0.009638428688049316,0.07181988656520844
1772515177118046200,16.947046142578124,0.07242965698242188,-0.00014674663543701172,0.08907292783260345
1772515177128093400,16.957093505859376,0.05255413055419922,0.01779317855834961,0.0633181482553482
1772515177138139400,16.967139404296876,0.09429645538330078,0.0161893367767334,0.051858603954315186
1772515177148186600,16.9771865234375,0.008310317993164062,-0.004828691482543945,-0.010718278586864471
1772515177158236400,16.987236328125,0.0038099288940429688,-0.030204296112060547,-0.04912535101175308
1772515177168284000,16.997283935546875,0.04181480407714844,-0.05545151233673096,-0.0068977028131484985
1772515177178339600,17.007339599609374,-0.0007829666137695312,-0.028984665870666504,-0.011661328375339508
1772515177188387800,17.017387939453126,-0.09445858001708984,-0.012473583221435547,-0.029672324657440186
1772515177198421500,17.02742138671875,-0.15373897552490234,-0.004949808120727539,-0.009550370275974274
1772515177208468200,17.03746826171875,-0.08505439758300781,0.03160262107849121,0.038301900029182434
1772515177218524000,17.04752392578125,-0.012830734252929688,0.0535203218460083,0.03404432535171509
1772515177228571600,17.057571533203124,0.006403923034667969,0.02317965030670166,0.011621057987213135
1772515177238608600,17.067608642578126,0.0017786026000976562,-0.02558887004852295,0.0048088133335113525
1772515177248655000,17.077655029296874,-0.07347965240478516,-0.0543135404586792,-0.019806750118732452
1772515177258703400,17.087703369140623,-0.14768028259277344,-0.048499226570129395,-0.06719134747982025
1772515177268750300,17.097750244140624,-0.07022380828857422,-0.0036088228225708008,-0.04378017783164978
1772515177278781700,17.10778173828125,0.06240367889404297,-0.006249189376831055,-0.012248687446117401
1772515177288827000,17.117826904296876,0.14110183715820312,-0.009237408638000488,-0.028775937855243683
1772515177298894000,17.12789404296875,0.13858413696289062,-0.0035479068756103516,-0.04060138761997223
1772515177308941600,17.137941650390626,0.14565372467041016,0.006066083908081055,-0.03876291960477829
1772515177319000300,17.148000244140626,0.19047927856445312,-0.013817787170410156,-0.06639613211154938
1772515177329048800,17.158048828125,0.19239521026611328,-0.015718460083007812,-0.06133522093296051
1772515177339093200,17.16809326171875,0.04852008819580078,-0.02348339557647705,-0.037283509969711304
1772515177349141200,17.178141357421875,-0.16828060150146484,-0.017092227935791016,-0.02268734574317932
1772515177359176700,17.1881767578125,-0.32993507385253906,-0.04226648807525635,-0.027386948466300964
1772515177369223700,17.1982236328125,-0.3056640625,-0.06943666934967041,0.015059366822242737
1772515177379280600,17.20828076171875,-0.159759521484375,-0.07041466236114502,0.09435039758682251
1772515177389328400,17.218328369140625,0.011804580688476562,-0.07049071788787842,0.13990098237991333
1772515177399364400,17.2283642578125,0.11927413940429688,-0.06577050685882568,0.11962782591581345
1772515177409411000,17.2384111328125,0.1544027328491211,-0.07104623317718506,0.08176285028457642
1772515177419449000,17.248448974609374,0.13266944885253906,-0.021029949188232422,0.03524625301361084
1772515177429494800,17.258494873046875,0.07377147674560547,-0.010309934616088867,0.055193670094013214
1772515177439554800,17.268554931640626,0.058338165283203125,0.013758182525634766,0.06982073932886124
1772515177449602000,17.27860205078125,0.005564689636230469,0.03702223300933838,0.060611747205257416
1772515177459647700,17.288647705078127,-0.05102062225341797,0.007998824119567871,0.042225465178489685
1772515177469695000,17.298695068359375,-0.07373428344726562,-0.03918039798736572,0.014498621225357056
1772515177479724800,17.308724853515624,-0.06322479248046875,-0.028374552726745605,0.015102386474609375
1772515177489770200,17.318770263671876,0.008238792419433594,-0.026666641235351562,0.03413306176662445
1772515177499837000,17.3288369140625,0.050261497497558594,-0.04852950572967529,0.047974005341529846
1772515177509884400,17.338884521484374,0.10103511810302734,-0.05140078067779541,0.042836084961891174
1772515177519931400,17.348931396484375,0.14632129669189453,-0.040500640869140625,0.07099542021751404
1772515177529978600,17.358978515625,0.10623550415039062,0.025920748710632324,0.11765436083078384
1772515177540027000,17.36902685546875,0.0057277679443359375,0.062279343605041504,0.13056224584579468
1772515177550074400,17.379074462890625,-0.022432327270507812,0.03660917282104492,0.09564352035522461
1772515177560118800,17.389118896484376,0.006352424621582031,0.002136707305908203,0.07963337749242783
1772515177570166000,17.399166015625,-0.007681846618652344,-0.013134241104125977,0.030834481120109558
1772515177580223700,17.4092236328125,-0.035605430603027344,-0.037574052810668945,-0.02669873833656311
1772515177590272000,17.41927197265625,-0.09614276885986328,-0.06561315059661865,-0.07408948242664337
1772515177600322600,17.429322509765626,-0.05690956115722656,-0.05952119827270508,-0.06926486641168594
1772515177610371000,17.43937109375,-0.0184173583984375,-0.029485702514648438,-0.0315127968788147
1772515177620410000,17.44941015625,0.005288124084472656,-0.004555821418762207,0.01986672729253769
1772515177630457600,17.45945751953125,-0.05145740509033203,-0.008288860321044922,0.05240041762590408
1772515177640498700,17.469498779296874,-0.09791946411132812,0.05435740947723389,0.09462366253137589
1772515177650545400,17.47954541015625,-0.09662914276123047,0.09301185607910156,0.08009099215269089
1772515177660594200,17.48959423828125,-0.04370689392089844,0.08473026752471924,0.023774072527885437
1772515177670641200,17.49964111328125,0.03654956817626953,0.090911865234375,-0.02679658681154251
1772515177680674000,17.509674072265625,0.1390857696533203,0.09188616275787354,-0.0533686988055706
1772515177690719700,17.5197197265625,0.16476821899414062,0.11530005931854248,-0.05172975733876228
1772515177700782800,17.529782958984374,0.17143726348876953,0.08984971046447754,-0.0791885107755661
1772515177710830300,17.539830322265626,0.12645435333251953,0.049309372901916504,-0.07436546683311462
1772515177720878000,17.549878173828127,0.07300090789794922,0.05544114112854004,-0.07496914267539978
1772515177730925600,17.559925537109375,-0.0077457427978515625,0.05637192726135254,-0.014290280640125275
1772515177740970800,17.569970703125,-0.08713054656982422,0.052487730979919434,0.026720702648162842
1772515177751018000,17.58001806640625,-0.08521842956542969,0.04436075687408447,0.034369200468063354
1772515177761064000,17.59006396484375,-0.0740518569946289,0.018233418464660645,0.052023015916347504
1772515177771111000,17.60011083984375,-0.1196889877319336,-0.020987749099731445,0.037354931235313416
1772515177781168400,17.61016845703125,-0.14587783813476562,-0.025798439979553223,0.023548036813735962
1772515177791216600,17.620216552734377,-0.11057567596435547,-0.04846763610839844,0.028839431703090668
1772515177801251800,17.630251953125,-0.06657695770263672,-0.06996524333953857,0.014644332230091095
1772515177811298800,17.640298828125,0.03305625915527344,-0.05263924598693848,-0.004385918378829956
1772515177821348600,17.6503486328125,0.08395957946777344,-0.05924403667449951,0.014769650995731354
1772515177831395800,17.660395751953125,0.0634756088256836,-0.014438271522521973,0.02392028272151947
1772515177841454800,17.670454833984376,0.08107757568359375,0.05747973918914795,0.055793002247810364
1772515177851503000,17.680503173828125,0.060843467712402344,0.08041298389434814,0.08214456588029861
1772515177861548300,17.69054833984375,-0.043674468994140625,0.07861578464508057,0.1085599884390831
1772515177871596300,17.70059619140625,-0.12294960021972656,0.07703816890716553,0.07406074553728104
1772515177881619200,17.710619140625,-0.13512516021728516,0.06685757637023926,0.0028867945075035095
1772515177891664600,17.72066455078125,-0.10488128662109375,0.04832792282104492,-0.03384023159742355
1772515177901741000,17.730740966796876,-0.0469970703125,0.011879205703735352,-0.036826975643634796
1772515177911789600,17.74078955078125,0.0475616455078125,0.009193181991577148,-0.016540713608264923
1772515177921836500,17.75083642578125,0.13593387603759766,0.015368342399597168,-0.005476526916027069
1772515177931885000,17.760885009765627,0.09119415283203125,0.03907978534698486,0.034136801958084106
1772515177941930200,17.77093017578125,0.06614208221435547,0.024127721786499023,0.01169576495885849
1772515177951978500,17.780978515625,0.14047908782958984,-0.02874290943145752,-0.015478283166885376
1772515177962023700,17.791023681640624,0.09604835510253906,-0.0017745494842529297,0.0146636962890625
1772515177972071400,17.801071533203125,-0.1358509063720703,0.052201271057128906,0.03992496430873871
1772515177982118700,17.81111865234375,-0.2604961395263672,0.07351422309875488,0.031122952699661255
1772515177992166400,17.82116650390625,-0.016054153442382812,0.044272661209106445,-0.007363058626651764
1772515178002214700,17.831214599609375,0.13014507293701172,0.010813355445861816,0.0015267431735992432
1772515178012262700,17.8412626953125,0.0197906494140625,0.028809547424316406,0.025274433195590973
1772515178022307800,17.851307861328124,-0.0981597900390625,0.04189705848693848,0.020474277436733246
1772515178032355300,17.861355224609376,-0.021257400512695312,0.03222215175628662,0.02435583621263504
1772515178042402600,17.871402587890625,0.09202861785888672,0.008588552474975586,0.03770209103822708
1772515178052450300,17.8814501953125,0.03404998779296875,0.041052937507629395,0.0703759640455246
1772515178062495700,17.891495849609374,0.04299354553222656,0.025682926177978516,0.036607228219509125
1772515178072543000,17.90154296875,0.21669483184814453,-0.03711891174316406,0.036314092576503754
1772515178082592800,17.9115927734375,0.14766502380371094,-0.030037999153137207,0.05127953737974167
1772515178092640300,17.92164013671875,-0.1460418701171875,0.027617931365966797,0.03378637880086899
1772515178102671400,17.93167138671875,-0.3408651351928711,0.014783143997192383,0.04420437663793564
1772515178112717000,17.941717041015625,-0.1325817108154297,-0.07098758220672607,0.02014663815498352
1772515178122775600,17.951775634765625,0.1144876480102539,-0.09341704845428467,0.024407051503658295
1772515178132822800,17.96182275390625,0.09855461120605469,-0.050147056579589844,0.03474816679954529
1772515178142872800,17.971872802734374,-0.09599494934082031,0.020354747772216797,0.04579780250787735
1772515178152920300,17.98192041015625,-0.1932525634765625,0.04800128936767578,0.06138835847377777
1772515178162951700,17.99195166015625,-0.119659423828125,-0.0032695531845092773,0.029581934213638306
1772515178172997600,18.00199755859375,-0.06157970428466797,-0.029244422912597656,0.026759259402751923
1772515178183048200,18.012048095703125,0.014262199401855469,-0.00710141658782959,0.02408449351787567
1772515178193094700,18.0220947265625,0.15009021759033203,0.0003421306610107422,-0.006927333772182465
1772515178203144700,18.032144775390623,0.19440174102783203,-0.02178668975830078,-0.01384272426366806
1772515178213191400,18.04219140625,0.14406585693359375,-0.04974818229675293,-0.03942990303039551
1772515178223295000,18.052294921875,0.09468269348144531,0.02103722095489502,0.0002882331609725952
1772515178233347300,18.062347412109375,0.05560302734375,0.019719719886779785,0.11354202032089233
1772515178243329500,18.07232958984375,-0.029891014099121094,-0.009922504425048828,0.1538340151309967
1772515178253375000,18.082375,0.008541107177734375,0.0028901100158691406,0.1506699025630951
1772515178263425500,18.092425537109374,-0.0006313323974609375,-0.013473272323608398,0.08663927763700485
1772515178273471200,18.10247119140625,-0.1179361343383789,-0.006124138832092285,0.04317949712276459
1772515178283530800,18.11253076171875,-0.23812484741210938,0.0017979145050048828,0.015387237071990967
1772515178293578000,18.122577880859374,-0.187103271484375,0.006575107574462891,-0.0021919310092926025
1772515178303615500,18.132615478515625,-0.01941394805908203,0.017077922821044922,-0.009682193398475647
1772515178313661700,18.14266162109375,0.07010364532470703,0.02289903163909912,-0.01185695081949234
1772515178323709700,18.152709716796874,0.17231273651123047,0.042450785636901855,-0.04274500906467438
1772515178333756000,18.162755859375,0.2871427536010742,-0.024172067642211914,0.006394445896148682
1772515178343802600,18.172802734375,0.22616863250732422,0.007306575775146484,0.03166575729846954
1772515178353849000,18.18284912109375,0.04401683807373047,0.05579733848571777,0.051808275282382965
1772515178363895800,18.192895751953124,0.02503681182861328,0.027938485145568848,0.07090570777654648
1772515178373942300,18.2029423828125,0.044063568115234375,0.0004404783248901367,0.06591404974460602
1772515178383989800,18.21298974609375,-0.08783245086669922,0.005960345268249512,0.06613215059041977
1772515178394036200,18.2230361328125,-0.26941585540771484,0.021304726600646973,0.07618136703968048
1772515178404085000,18.2330849609375,-0.2694129943847656,-0.008600473403930664,0.043059274554252625
1772515178414131700,18.243131591796875,-0.07667064666748047,-0.055046677589416504,0.014499738812446594
1772515178424181000,18.253180908203124,0.07984256744384766,-0.0533294677734375,-0.01337406039237976
1772515178434228000,18.26322802734375,0.0973501205444336,-0.0007395744323730469,-0.01641475409269333
1772515178444289000,18.2732890625,0.029931068420410156,0.01731693744659424,-0.033064693212509155
1772515178454337500,18.283337646484377,-0.026930809020996094,-0.01681697368621826,-0.06333693861961365
1772515178464368400,18.293368408203126,-0.06402969360351562,-0.003189563751220703,-0.03641315922141075
1772515178474415000,18.3034150390625,0.017118453979492188,0.03425741195678711,-0.005667328834533691
1772515178484463400,18.31346337890625,0.16758060455322266,0.014382243156433105,0.02426031231880188
1772515178494510000,18.323510009765624,0.13681507110595703,0.012478351593017578,0.06405016779899597
1772515178504558600,18.33355859375,0.007836341857910156,0.023833632469177246,0.05238046497106552
1772515178514605600,18.34360546875,-0.034270286560058594,0.030490756034851074,0.026479505002498627
1772515178524640500,18.353640625,-0.07098007202148438,0.00888979434967041,0.05224877968430519
1772515178534686200,18.363686279296875,-0.09303855895996094,-0.0024378299713134766,0.08209995925426483
1772515178544758800,18.3737587890625,-0.058330535888671875,0.04351961612701416,0.08296209573745728
1772515178554807300,18.383807373046874,-0.010145187377929688,0.02789914608001709,0.08335958421230316
1772515178564854800,18.393854736328127,0.08905601501464844,0.04539775848388672,0.09693316370248795
1772515178574903300,18.4039033203125,0.22911453247070312,0.014815807342529297,0.09039391577243805
1772515178584935400,18.413935302734377,0.23055744171142578,-0.002628803253173828,0.09856835007667542
1772515178594982100,18.423982177734374,0.034450531005859375,-0.025797605514526367,0.07876352965831757
1772515178605027600,18.434027587890625,-0.01712322235107422,-0.04387474060058594,0.07260835915803909
1772515178615074300,18.44407421875,0.04513835906982422,-0.07558059692382812,0.07556607574224472
1772515178625124900,18.454124755859375,0.035765647888183594,-0.06458675861358643,0.09350824356079102
1772515178635171800,18.464171875,-0.1052541732788086,-0.039853692054748535,0.09254543483257294
1772515178645219800,18.4742197265625,-0.24408340454101562,-0.03818094730377197,0.09608294069766998
1772515178655267000,18.48426708984375,-0.2773170471191406,-0.04426145553588867,0.09464668482542038
1772515178665323300,18.4943232421875,-0.1690998077392578,-0.0341266393661499,0.08801975846290588
1772515178675371500,18.50437158203125,0.050106048583984375,-0.06534671783447266,-0.027237609028816223
1772515178685418200,18.514418212890625,0.2186450958251953,-0.06819033622741699,-0.07472821325063705
1772515178695466200,18.52446630859375,0.2622385025024414,-0.06315505504608154,-0.13523869216442108
1772515178705501400,18.53450146484375,0.19238758087158203,-0.03624415397644043,-0.14263004064559937
1772515178715548200,18.544548095703124,0.09086799621582031,-0.03401541709899902,-0.1312008798122406
1772515178725596700,18.5545966796875,-0.00415802001953125,-0.032314300537109375,-0.09202903509140015
1772515178735643400,18.564643310546874,-0.11643600463867188,-0.025925517082214355,-0.06279224157333374
1772515178745689000,18.574689208984374,-0.2129192352294922,-0.0373762845993042,-0.0008748546242713928
1772515178755735800,18.58473583984375,-0.23275184631347656,-0.0564579963684082,-0.010437298566102982
1772515178765782800,18.59478271484375,-0.1772632598876953,-0.05920124053955078,-0.048445627093315125
1772515178775829500,18.60482958984375,-0.04290485382080078,-0.041668057441711426,-0.025179512798786163
1772515178785888000,18.614887939453126,0.056217193603515625,-0.01951420307159424,0.02599421888589859
1772515178795936000,18.62493603515625,0.13025569915771484,0.03462862968444824,0.05262894183397293
1772515178805975800,18.634975830078126,0.14672183990478516,0.06813430786132812,0.04114333540201187
1772515178816023000,18.64502294921875,0.13015270233154297,0.04819071292877197,0.011348940432071686
1772515178826070800,18.65507080078125,0.08577346801757812,0.027685046195983887,-0.04635511338710785
1772515178836118000,18.665117919921876,0.06109619140625,0.03978681564331055,-0.05147576332092285
1772515178846164000,18.6751640625,0.03690338134765625,0.02304089069366455,-0.05650301277637482
1772515178856211000,18.6852109375,0.0037860870361328125,-0.012758970260620117,-0.03740566596388817
1772515178866255600,18.695255615234377,-0.0711050033569336,-0.010591745376586914,-0.0416715182363987
1772515178876302600,18.705302490234374,-0.12598896026611328,-0.0033527612686157227,-0.026751726865768433
1772515178886364000,18.715364013671874,-0.1189126968383789,-0.0471348762512207,0.011580318212509155
1772515178896412200,18.725412109375,-0.07441425323486328,-0.028276920318603516,0.044582873582839966
1772515178906445800,18.73544580078125,-0.040207862854003906,0.014502525329589844,0.10599344968795776
1772515178916492500,18.745492431640624,-0.034900665283203125,0.0004570484161376953,0.07277369499206543
1772515178926538500,18.75553857421875,-0.025066375732421875,-0.031694889068603516,0.016755886375904083
1772515178936585200,18.765585205078125,-0.00605010986328125,-0.01582503318786621,0.022747091948986053
1772515178946647800,18.775647705078125,0.07384681701660156,-0.00011718273162841797,0.01860690861940384
1772515178956696000,18.785696044921874,0.15252208709716797,-0.0370640754699707,-0.02315264195203781
1772515178966741800,18.79574169921875,0.140625,-0.03682053089141846,-0.08298768103122711
1772515178976789800,18.805789794921875,0.03491687774658203,-0.0421830415725708,-0.07569746673107147
1772515178986833400,18.81583349609375,-0.03130340576171875,-0.03833270072937012,-0.11133380234241486
1772515178996881000,18.825880859375,-0.0729665756225586,-0.05758547782897949,-0.06671281158924103
1772515179006920400,18.83592041015625,-0.08106422424316406,-0.019510626792907715,-0.004546400159597397
1772515179016967200,18.84596728515625,-0.0750274658203125,0.00450289249420166,0.07025610655546188
1772515179027014100,18.85601416015625,-0.02675342559814453,-0.004646778106689453,0.09248918294906616
1772515179037061000,18.86606103515625,-0.016994476318359375,0.005384922027587891,0.0964425578713417
1772515179047118600,18.87611865234375,-0.08752250671386719,0.015645503997802734,0.053835272789001465
1772515179057166300,18.886166259765623,0.007819175720214844,-0.02075791358947754,0.025755837559700012
1772515179067200300,18.8962001953125,0.054485321044921875,-0.047139644622802734,0.00805758684873581
1772515179077246700,18.906246826171873,0.02505207061767578,-0.011964917182922363,0.00039913132786750793
1772515179087307500,18.9163076171875,0.04325294494628906,0.017619609832763672,0.015661362558603287
1772515179097355500,18.92635546875,0.11304283142089844,0.027377724647521973,0.048687197268009186
1772515179107405000,18.936405029296875,0.1441497802734375,0.040885090827941895,0.06183013319969177
1772515179117453000,18.946453125,0.12314510345458984,0.010690689086914062,0.0606197789311409
1772515179127499800,18.956499755859376,0.046097755432128906,-0.005474686622619629,0.059484273195266724
1772515179137547800,18.9665478515625,-0.05790138244628906,-0.007345318794250488,0.08703608810901642
1772515179147560400,18.976560546875,-0.14142513275146484,0.0007327795028686523,0.1142188087105751
1772515179157605000,18.986605224609374,-0.11543941497802734,-0.009172439575195312,0.0797036737203598
1772515179167688000,18.99668798828125,-0.028821945190429688,-0.03224468231201172,0.045775532722473145
1772515179177736400,19.006736328125,0.0045013427734375,-0.049927592277526855,0.06444194912910461
1772515179187747600,19.01674755859375,-0.0145111083984375,-0.03917086124420166,0.09764392673969269
1772515179197792300,19.026792236328124,0.004426002502441406,-0.00014448165893554688,0.07839445024728775
1772515179207879000,19.03687890625,0.0654449462890625,0.01929771900177002,0.06403440982103348
1772515179217927700,19.046927734375,0.05958366394042969,0.00044465065002441406,0.021495454013347626
1772515179227971600,19.0569716796875,0.09627437591552734,0.028595328330993652,-0.016278855502605438
1772515179238019800,19.067019775390627,0.14664936065673828,0.022421956062316895,-0.002381257712841034
1772515179248066000,19.077066162109375,0.07392406463623047,0.04370594024658203,0.011584058403968811
1772515179258114300,19.0871142578125,-0.025747299194335938,0.04059243202209473,0.006501257419586182
1772515179268212500,19.09721240234375,-0.08614063262939453,0.00015223026275634766,0.029517360031604767
1772515179278265600,19.107265625,-0.14093017578125,0.03162276744842529,0.056860923767089844
1772515179288240000,19.117240234375,-0.19028663635253906,0.04473221302032471,0.08432033658027649
1772515179298285300,19.127285400390626,-0.1119089126586914,0.04468250274658203,0.05967637896537781
1772515179308336400,19.13733642578125,0.04511451721191406,-0.011374354362487793,0.012173265218734741
1772515179318382000,19.147382080078124,0.05833148956298828,-0.033933043479919434,-0.0574401319026947
1772515179328427000,19.157427001953124,0.1373453140258789,0.01402127742767334,-0.10297746956348419
1772515179338473000,19.167472900390624,0.2435016632080078,0.06950652599334717,-0.031139757484197617
1772515179348575000,19.177574951171874,0.20700454711914062,0.0420149564743042,-0.0030536577105522156
1772515179358626300,19.187626220703127,-0.0027942657470703125,0.04155147075653076,-0.007712367922067642
1772515179368616000,19.197615966796874,-0.19503116607666016,0.050839781761169434,-0.01674080640077591
1772515179378661000,19.2076611328125,-0.2571840286254883,0.0566401481628418,0.016605153679847717
1772515179388694800,19.21769482421875,-0.15381908416748047,0.026369690895080566,0.0685468539595604
1772515179398739000,19.227739013671876,-0.014721870422363281,0.03536510467529297,0.09741149097681046
1772515179408804900,19.237804931640625,-0.04267311096191406,0.0532231330871582,0.11222146451473236
1772515179418851000,19.24785107421875,-0.12192058563232422,0.028200984001159668,0.05723367631435394
1772515179428899800,19.25789990234375,-0.044635772705078125,-0.00021731853485107422,-0.010328460484743118
1772515179438946300,19.2679462890625,0.00774383544921875,0.0004907846450805664,-0.01531149446964264
1772515179448992800,19.27799267578125,0.0074558258056640625,0.02473318576812744,-0.053028665482997894
1772515179459039200,19.288039306640623,0.04479026794433594,0.03945600986480713,-0.07163728028535843
1772515179469089300,19.29808935546875,0.1568450927734375,0.058647871017456055,-0.057938165962696075
1772515179479136000,19.308135986328125,0.23897361755371094,0.04356801509857178,-0.05061952397227287
1772515179489193200,19.318193115234376,0.2588233947753906,0.01302194595336914,-0.030142005532979965
1772515179499241200,19.3282412109375,0.12798690795898438,-0.01870560646057129,-0.005627766251564026
1772515179509277400,19.33827734375,-0.08060264587402344,-0.026954293251037598,-0.02846580743789673
1772515179519324000,19.348323974609375,-0.18225479125976562,-0.034369826316833496,-0.004310816526412964
1772515179529371100,19.35837109375,-0.22128009796142578,-0.02133023738861084,0.07545191049575806
1772515179539417900,19.36841796875,-0.19403553009033203,-0.03516662120819092,0.11637228727340698
1772515179549480200,19.378480224609376,-0.01683330535888672,-0.0473787784576416,0.1331615149974823
1772515179559528400,19.388528564453125,0.1008920669555664,-0.04516613483428955,0.11251331120729446
1772515179569575000,19.398574951171874,0.08023643493652344,-0.020146608352661133,0.02197275683283806
1772515179579623000,19.408622802734374,0.1212158203125,-0.043027400970458984,-0.03972184658050537
1772515179589637400,19.418637451171875,0.16166400909423828,-0.05690169334411621,-0.025776412338018417
1772515179599682300,19.428682373046875,0.08392810821533203,-0.038678765296936035,0.0021466538310050964
1772515179609751600,19.43875146484375,-0.03950309753417969,-0.021263718605041504,0.029639728367328644
1772515179619798800,19.448798828125,-0.12328147888183594,-0.013152599334716797,0.04215172678232193
1772515179629842400,19.458842529296874,-0.1257457733154297,-0.03272998332977295,0.072792187333107
1772515179639889400,19.468889404296874,-0.1189584732055664,-0.027344703674316406,0.10309632867574692
1772515179649943600,19.478943603515624,-0.12654590606689453,-0.04018986225128174,0.11979672312736511
