time,seconds_elapsed,z,y,x
1772514977267703300,13.422703369140624,0.0023527145385742188,-0.002970978617668152,0.00291287899017334
1772514977277750300,13.432750244140625,0.0023050308227539062,-0.017081335186958313,-0.0017319917678833008
1772514977287794200,13.442794189453124,-0.00716400146484375,-0.02143864333629608,0.0079270601272583
1772514977297841000,13.4528408203125,-0.011752128601074219,0.016660869121551514,-0.006317138671875
1772514977307890400,13.462890380859376,-0.011564254760742188,-0.007180273532867432,-0.0060953497886657715
1772514977317937400,13.4729375,0.0074558258056640625,0.0024300217628479004,-0.0011707544326782227
1772514977327982000,13.482982177734375,0.0073394775390625,0.02129732072353363,0.008178889751434326
1772514977338028800,13.49302880859375,0.007218360900878906,0.016307219862937927,-0.006069481372833252
1772514977348078000,13.503078125,0.01180267333984375,-0.01704595983028412,-0.0059525370597839355
1772514977358125000,13.513125,0.01160430908203125,-0.007365167140960693,0.0035796165466308594
1772514977368169200,13.523169189453125,0.011408805847167969,-0.0025543123483657837,-0.0011728405952453613
1772514977378216000,13.5332158203125,-0.007610321044921875,-0.007247611880302429,0.008176863193511963
1772514977388263700,13.543263671875,-0.0027675628662109375,0.007072418928146362,0.007953524589538574
1772514977398310400,13.553310302734374,0.016119003295898438,0.011635854840278625,-0.0063918232917785645
1772514977408351000,13.56335107421875,0.01584148406982422,-0.002704322338104248,-0.0061689019203186035
1772514977418397200,13.573397216796875,-0.0032634735107421875,-0.002592608332633972,-0.0012452006340026855
1772514977428454700,13.58345458984375,0.0014972686767578125,-0.007292136549949646,0.008204340934753418
1772514977438502000,13.593501953125,-0.007950782775878906,0.002017781138420105,-0.0013358592987060547
1772514977448547800,13.6035478515625,0.0063037872314453125,-0.0028524696826934814,0.01282590627670288
1772514977458594800,13.6135947265625,-0.0032176971435546875,-0.0027314722537994385,0.0032086968421936035
1772514977468642300,13.623642333984375,-0.017289161682128906,0.011520087718963623,-0.01566338539123535
1772514977478689500,13.633689453125,-0.0028629302978515625,0.0018836110830307007,-0.010881543159484863
1772514977488734500,13.643734375,0.0018911361694335938,0.006533533334732056,0.00343930721282959
1772514977498781400,13.653781494140626,0.0018558502197265625,0.0015880167484283447,0.008104264736175537
1772514977508826000,13.663826171875,0.02065753936767578,-0.017293304204940796,0.017402172088623047
1772514977518872800,13.673872802734374,0.0061969757080078125,-0.007406875491142273,0.021735727787017822
1772514977528921900,13.683921875,0.006103515625,0.0070233941078186035,0.002454042434692383
1772514977538968800,13.69396875,0.0012989044189453125,-0.011948511004447937,0.011745333671569824
1772514977549019000,13.704018798828125,0.005991935729980469,-0.0023594796657562256,0.01617109775543213
1772514977559066000,13.714066162109376,0.010599136352539062,0.0023543089628219604,-0.017046988010406494
1772514977569110800,13.72411083984375,0.001010894775390625,-0.007122591137886047,0.0019865036010742188
1772514977579157800,13.73415771484375,-0.017839431762695312,0.0024867504835128784,0.00667572021484375
1772514977589202700,13.74420263671875,-0.008129119873046875,0.0070326924324035645,-0.012254118919372559
1772514977599249400,13.75424951171875,0.0061283111572265625,0.006794258952140808,-0.021451294422149658
1772514977609306400,13.764306396484375,0.01544189453125,0.01136229932308197,-0.002245664596557617
1772514977619354400,13.774354248046874,0.0010595321655273438,-0.0028793811798095703,-0.011611700057983398
1772514977629403600,13.784403564453125,-0.0036706924438476562,-0.002650320529937744,0.002824127674102783
1772514977639451600,13.79445166015625,0.019931793212890625,0.00679054856300354,-0.006624341011047363
1772514977649487600,13.804487548828124,-0.01806640625,-0.012291714549064636,-0.016020238399505615
1772514977659534300,13.814534423828125,-0.013058662414550781,0.02554096281528473,0.007799267768859863
1772514977669581800,13.824581787109375,0.02010631561279297,0.0063407570123672485,0.0031717419624328613
1772514977679628800,13.83462890625,0.010361671447753906,-0.007817238569259644,0.0030318498611450195
1772514977689673700,13.844673828125,-0.003924369812011719,0.006411537528038025,0.002793550491333008
1772514977699720400,13.854720458984374,-0.008576393127441406,-0.003139808773994446,-0.0018471479415893555
1772514977709766100,13.86476611328125,-0.0037355422973632812,0.0014930814504623413,0.0030066370964050293
1772514977719812900,13.874812744140625,-0.0036725997924804688,-0.017292723059654236,0.012387454509735107
1772514977729844700,13.8848447265625,-0.008321762084960938,-0.0029059946537017822,-0.0019311308860778809
1772514977739890000,13.894889892578124,-0.008180618286132812,0.006431594491004944,-0.011403143405914307
1772514977749957000,13.90495703125,-0.008048057556152344,-0.022062301635742188,-0.006492912769317627
1772514977760004600,13.915004638671874,-0.007907867431640625,0.0065364837646484375,-0.011178255081176758
1772514977770049000,13.925049072265624,0.011060714721679688,0.006601691246032715,0.0031475424766540527
1772514977780096000,13.935095947265625,0.024993896484375,0.0064575523138046265,0.01733320951461792
1772514977790144800,13.945144775390625,0.015161514282226562,0.0014193207025527954,0.007542073726654053
1772514977800192000,13.95519189453125,-0.008637428283691406,0.010684803128242493,0.0027214884757995605
1772514977810214100,13.965214111328125,-0.008485794067382812,0.010580003261566162,-0.002119302749633789
1772514977820258800,13.9752587890625,-0.0036325454711914062,0.0008652806282043457,-0.006877541542053223
1772514977830329300,13.985329345703125,-0.0035734176635742188,0.010240688920021057,0.0026679635047912598
1772514977840376600,13.99537646484375,0.0011959075927734375,-0.0039823055267333984,0.016762971878051758
1772514977850424000,14.005424072265624,-0.00823211669921875,-0.008457139134407043,-0.011857092380523682
1772514977860471600,14.015471435546875,-0.012804985046386719,0.01049087941646576,0.002480030059814453
1772514977870520600,14.0255205078125,-0.0031766891479492188,0.0008715540170669556,0.0071610212326049805
1772514977880568000,14.035568115234375,0.00628662109375,0.005632251501083374,-0.01638895273208618
1772514977890617600,14.04561767578125,0.010890960693359375,-0.0038053393363952637,-0.001976311206817627
1772514977900665300,14.055665283203124,0.015416145324707031,0.015058338642120361,0.002776801586151123
1772514977910704600,14.06570458984375,-0.013100624084472656,0.010064691305160522,0.0028427839279174805
1772514977920751600,14.075751708984376,0.0059528350830078125,-0.008857160806655884,-0.011314630508422852
1772514977930799000,14.085799072265624,-0.008269309997558594,-0.003826722502708435,-0.0016951560974121094
1772514977940845800,14.095845703125,0.0012865066528320312,0.001019105315208435,0.003055393695831299
1772514977950892800,14.105892822265625,-0.008137702941894531,0.0010755807161331177,0.0028166770935058594
1772514977960939800,14.115939697265626,0.010832786560058594,0.001131102442741394,0.0216178297996521
1772514977970990800,14.125990966796875,0.0012359619140625,0.0011925548315048218,0.0024389028549194336
1772514977981038000,14.1360380859375,0.0012073516845703125,-0.003563210368156433,0.002512693405151367
1772514977991080700,14.146080810546875,-0.0035142898559570312,-0.003430396318435669,0.0070923566818237305
1772514978001127400,14.15612744140625,-0.008161544799804688,-0.01293209195137024,-0.002534210681915283
1772514978011188500,14.1661884765625,0.006096839904785156,-0.008143022656440735,-0.0024803876876831055
1772514978021236700,14.17623681640625,0.0012874603271484375,0.00619874894618988,-0.0024232864379882812
1772514978031255800,14.186255859375,0.0059757232666015625,-0.0032484978437423706,-0.011786401271820068
1772514978041301200,14.19630126953125,-0.008251190185546875,-0.003221645951271057,-0.011576235294342041
1772514978051348000,14.206347900390625,0.00130462646484375,-0.012511685490608215,-0.020786762237548828
1772514978061393700,14.2163935546875,-0.0034275054931640625,-0.021747633814811707,-0.006300806999206543
1772514978071456000,14.2264560546875,0.0013294219970703125,-0.0025781244039535522,0.008044600486755371
1772514978081503200,14.236503173828124,-0.008111953735351562,-0.0072710514068603516,-0.001492917537689209
1772514978091553500,14.246553466796875,0.010858535766601562,-0.01177816092967987,-0.010869443416595459
1772514978101601000,14.25660107421875,-0.00815582275390625,0.0026241838932037354,0.012870430946350098
1772514978111673600,14.266673583984375,-0.00801849365234375,-0.002061322331428528,-0.0014582276344299316
1772514978121723600,14.2767236328125,0.0015239715576171875,-0.006776481866836548,0.008093595504760742
1772514978131740700,14.28674072265625,-0.012635231018066406,-0.025525137782096863,0.0033642053604125977
1772514978141787400,14.296787353515626,-0.007724761962890625,-0.006292626261711121,0.008131146430969238
1772514978151835600,14.306835693359375,0.006525993347167969,0.007816776633262634,-0.0014057755470275879
1772514978161882600,14.316882568359375,0.01113128662109375,-0.0064733922481536865,-0.006180107593536377
1772514978171927300,14.32692724609375,0.0015430450439453125,0.007833719253540039,-0.0015562772750854492
1772514978181974000,14.33697412109375,0.010935783386230469,0.01719379425048828,0.0031919479370117188
1772514978192022800,14.347022705078125,-0.012788772583007812,0.0028549283742904663,-0.0015561580657958984
1772514978202069800,14.35706982421875,-0.012577056884765625,0.007488638162612915,-0.0015165209770202637
1772514978212112600,14.367112548828125,0.006472587585449219,-0.00207383930683136,0.003132343292236328
1772514978222159000,14.3771591796875,0.011075973510742188,0.012260690331459045,-0.011031925678253174
1772514978232202000,14.387201904296875,-0.012650489807128906,-0.0019960105419158936,-0.006125748157501221
1772514978242248200,14.397248291015625,-0.012446403503417969,0.012243285775184631,0.017635762691497803
1772514978252307700,14.4073076171875,-0.012238502502441406,0.0026955902576446533,-0.00618743896484375
1772514978262355200,14.417355224609375,-0.0073184967041015625,-0.001991286873817444,-0.010882079601287842
1772514978272398300,14.4273984375,-0.007190704345703125,0.016842171549797058,0.003335893154144287
1772514978282445300,14.4374453125,0.002353668212890625,-0.006908044219017029,0.00790184736251831
1772514978292491300,14.4474912109375,0.0023126602172851562,-0.011521980166435242,0.0030773282051086426
1772514978302538200,14.457538330078124,0.0022726058959960938,0.0027685463428497314,0.0030397772789001465
1772514978312586500,14.46758642578125,0.00695037841796875,0.002795860171318054,0.017027854919433594
1772514978322633500,14.477633544921876,0.0068416595458984375,-0.0018927007913589478,0.016654908657073975
1772514978332700200,14.4877001953125,0.0020313262939453125,0.0028200894594192505,0.0020633935928344727
1772514978342749400,14.49774951171875,0.0019960403442382812,-0.020797178149223328,0.006751298904418945
1772514978352768000,14.50776806640625,-0.0027399063110351562,0.0030652135610580444,-0.0028651952743530273
1772514978362814000,14.51781396484375,-0.0026836395263671875,0.007594704627990723,0.01112055778503418
1772514978372864300,14.5278642578125,0.016201019287109375,0.016858011484146118,0.006139516830444336
1772514978382910700,14.53791064453125,-0.017030715942382812,0.007125750184059143,-0.003368377685546875
1772514978392957400,14.54795751953125,0.006796836853027344,0.002371847629547119,-0.00800710916519165
1772514978403004000,14.55800390625,0.006679534912109375,-0.002504304051399231,-0.007859945297241211
1772514978413053200,14.56805322265625,-0.0028543472290039062,0.011434376239776611,0.006410539150238037
1772514978423100000,14.578099853515624,-0.0028085708618164062,0.020633697509765625,-0.012516975402832031
1772514978433146000,14.58814599609375,0.006640434265136719,0.0014417916536331177,-0.0026718974113464355
1772514978443192800,14.59819287109375,0.0018224716186523438,0.006206616759300232,0.01151418685913086
1772514978453245000,14.608244873046875,0.0017995834350585938,0.001468077301979065,0.011235177516937256
1772514978463292200,14.618292236328125,0.006481170654296875,-0.012817025184631348,0.006250202655792236
1772514978473337600,14.628337646484376,0.011084556579589844,0.020228713750839233,-0.003358185291290283
1772514978483384600,14.638384521484374,-0.0032329559326171875,-0.0035847723484039307,0.0015187263488769531
1772514978493430000,14.648429931640624,0.0015230178833007812,-0.012875601649284363,0.001605689525604248
1772514978503477000,14.65847705078125,0.0014896392822265625,0.015556424856185913,-0.007725894451141357
1772514978513523500,14.6685234375,-0.00324249267578125,0.015377417206764221,0.0065444111824035645
1772514978523570400,14.6785703125,-0.0031824111938476562,-0.022568106651306152,0.011058926582336426
1772514978533598700,14.6885986328125,0.010990142822265625,-0.003291100263595581,-0.007847607135772705
1772514978543643600,14.6986435546875,-0.012740135192871094,0.001337498426437378,-0.007705211639404297
1772514978553712000,14.708712158203125,-0.0031032562255859375,0.006097421050071716,0.011170387268066406
1772514978563759400,14.71875927734375,0.0016508102416992188,0.010777845978736877,0.001681506633758545
1772514978573801700,14.7288017578125,-0.017221450805664062,-0.008364126086235046,-0.0029407143592834473
1772514978583848700,14.7388486328125,-0.007529258728027344,-0.0037517398595809937,0.016054987907409668
1772514978593896000,14.74889599609375,-0.002696990966796875,0.0057006776332855225,-0.0030332207679748535
1772514978603942700,14.758942626953125,-0.00266265869140625,0.005470797419548035,-0.0028703808784484863
1772514978613989000,14.768989013671876,0.0020914077758789062,-0.008665889501571655,0.01602756977081299
1772514978624036000,14.7790361328125,-0.002651214599609375,0.0009691864252090454,0.006356954574584961
1772514978634084600,14.789084716796875,-0.0026063919067382812,0.0010333359241485596,-0.031401991844177246
1772514978644131600,14.799131591796876,-0.00257110595703125,-0.00370614230632782,-0.016634345054626465
1772514978654182700,14.8091826171875,0.011590957641601562,-0.012981265783309937,-0.0021148324012756348
1772514978664230000,14.81922998046875,-0.0027294158935546875,-0.017500802874565125,-0.002065896987915039
1772514978674274800,14.82927490234375,-0.012103080749511719,0.0063133686780929565,-0.020850062370300293
1772514978684322000,14.839322021484374,-0.0071849822998046875,0.0015662014484405518,0.0029512643814086914
1772514978694367200,14.8493671875,-0.016466140747070312,-0.0077097415924072266,-0.016122162342071533
1772514978704414200,14.859414306640625,0.0026407241821289062,0.01594124734401703,-0.006420493125915527
1772514978714463000,14.869462890625,0.0025882720947265625,0.00623108446598053,-0.0014904141426086426
1772514978724510000,14.879510009765625,0.016669273376464844,0.0060863196849823,-0.0014560222625732422
1772514978734557000,14.889556884765625,0.011688232421875,0.0012421905994415283,0.0078963041305542
1772514978744604200,14.899604248046876,0.00678253173828125,-0.0035212188959121704,0.0030677318572998047
1772514978754650000,14.909650146484376,-0.012173652648925781,0.010629147291183472,-0.006288290023803711
1772514978764697000,14.919697021484374,0.0021514892578125,0.015032544732093811,-0.0014612078666687012
1772514978774744800,14.929744873046875,0.011528968811035156,0.005229949951171875,-0.0014252662658691406
1772514978784792000,14.9397919921875,0.006622314453125,-0.0045100003480911255,-0.010807037353515625
1772514978794837500,14.94983740234375,-0.012316703796386719,-0.009163916110992432,-0.0012947320938110352
1772514978804884500,14.959884521484375,-0.0026884078979492188,0.00037188827991485596,-0.006070852279663086
1772514978814928100,14.96992822265625,-0.007350921630859375,-0.0042694807052612305,-0.010664522647857666
1772514978824974600,14.979974609375,-0.002521514892578125,-0.008934199810028076,-0.019890248775482178
1772514978835025700,14.990025634765624,0.006936073303222656,-0.004117608070373535,0.008702337741851807
1772514978845073000,15.000072998046875,0.020944595336914062,-0.013507068157196045,0.0038582682609558105
1772514978855113200,15.01011328125,-0.0029516220092773438,-0.008701309561729431,0.008516252040863037
1772514978865159700,15.02015966796875,0.025356292724609375,-0.003767445683479309,0.003580749034881592
1772514978875210800,15.030210693359376,-0.0033197402954101562,0.010387003421783447,-0.010593116283416748
1772514978885257500,15.040257568359374,0.010852813720703125,0.010172992944717407,0.00852811336517334
1772514978895305200,15.05030517578125,-0.0034666061401367188,-0.018181458115577698,0.003890514373779297
1772514978905352000,15.06035205078125,-0.008114814758300781,-0.012995630502700806,0.0038393735885620117
1772514978915403000,15.070403076171875,0.006144523620605469,-0.0033891499042510986,-0.005628108978271484
1772514978925450500,15.080450439453125,0.001331329345703125,-0.00806175172328949,-0.005518555641174316
1772514978935495000,15.090494873046875,0.006018638610839844,-0.012562543153762817,0.022838711738586426
1772514978945542000,15.1005419921875,0.0011997222900390625,-0.007772624492645264,-0.0009704232215881348
1772514978955588600,15.110588623046874,0.0058841705322265625,0.006354659795761108,-0.005649149417877197
1772514978965635800,15.1206357421875,0.010486602783203125,-0.003195732831954956,0.013393819332122803
1772514978975684000,15.13068408203125,0.0008859634399414062,-0.0031833797693252563,-0.005553483963012695
1772514978985731300,15.1407314453125,0.0008630752563476562,-0.021991997957229614,0.008779346942901611
1772514978995778800,15.15077880859375,0.005558013916015625,0.001990973949432373,0.003938138484954834
1772514979005826000,15.160825927734376,-0.00865936279296875,-0.00267733633518219,-0.0008223652839660645
1772514979015869000,15.170868896484375,0.0009002685546875,-0.0026531964540481567,0.018041491508483887
1772514979025915600,15.18091552734375,0.000881195068359375,-0.012147411704063416,-0.0010778307914733887
1772514979035963400,15.19096337890625,0.010281562805175781,-0.007263660430908203,-0.0010461807250976562
1772514979046010000,15.201010009765625,0.0053997039794921875,0.00223366916179657,0.013106584548950195
1772514979056070700,15.211070556640625,-0.01352691650390625,-0.0025394856929779053,-0.010641098022460938
1772514979066119000,15.221118896484375,0.005534172058105469,-0.002423688769340515,-0.005741417407989502
1772514979076160000,15.231159912109375,0.005442619323730469,-0.0070252567529678345,0.013200223445892334
1772514979086207500,15.24120751953125,0.024179458618164062,-0.006841510534286499,0.013092577457427979
1772514979096246300,15.251246337890626,0.014362335205078125,-0.006553396582603455,0.00817948579788208
1772514979106293000,15.26129296875,0.014121055603027344,-0.011180058121681213,-0.006068885326385498
1772514979116360400,15.2713603515625,0.00917816162109375,0.007921069860458374,0.0034652352333068848
1772514979126409200,15.2814091796875,-0.00039386749267578125,0.021894335746765137,0.0034232735633850098
1772514979136436200,15.291436279296875,-0.0003910064697265625,0.002560451626777649,-0.0013308525085449219
1772514979146482700,15.301482666015625,0.009026527404785156,-0.011534526944160461,0.012931585311889648
1772514979156627000,15.311626953125,-0.000537872314453125,-0.0017560720443725586,0.008019208908081055
1772514979166683100,15.32168310546875,0.004178047180175781,-0.006462723016738892,0.007899284362792969
1772514979176618800,15.33161865234375,0.008808135986328125,0.012452363967895508,0.0031722187995910645
1772514979186663000,15.341662841796875,-0.00077056884765625,0.0075089335441589355,-0.00137406587600708
1772514979196715500,15.351715576171875,-0.005458831787109375,0.012172698974609375,-0.0014362335205078125
1772514979206760400,15.361760498046875,-0.01007080078125,0.007240727543830872,0.007919907569885254
1772514979216808700,15.37180859375,-0.009904861450195312,0.016503125429153442,0.026633858680725098
1772514979226854100,15.381854248046874,0.013811111450195312,-0.02136722207069397,0.03552013635635376
1772514979236902400,15.39190234375,-0.0005435943603515625,-0.011520415544509888,0.011398911476135254
1772514979246948000,15.401947998046875,-0.000537872314453125,0.016795098781585693,-0.0029031038284301758
1772514979256996900,15.411996826171874,-0.009947776794433594,-0.007055073976516724,-0.012258172035217285
1772514979267042800,15.422042724609375,-0.014493942260742188,-0.011780962347984314,0.0020835399627685547
1772514979277072000,15.43207177734375,0.009296417236328125,0.016639679670333862,0.006670475006103516
1772514979287116000,15.442115966796875,0.0091400146484375,0.016328245401382446,-0.012263476848602295
1772514979297165800,15.452165771484376,0.008985519409179688,-0.0028123855590820312,-0.007338881492614746
1772514979307210800,15.462210693359374,0.008831977844238281,0.001821860671043396,-0.0119093656539917
1772514979317280300,15.4722802734375,0.003972053527832031,0.0016699731349945068,-0.0022779107093811035
1772514979327327500,15.482327392578124,-0.0008172988891601562,-0.012510940432548523,0.0026839375495910645
1772514979337374500,15.49237451171875,0.00390625,0.006605416536331177,0.0073615312576293945
1772514979347421700,15.502421630859375,-0.0008602142333984375,-0.01227240264415741,0.011858224868774414
1772514979357467400,15.51246728515625,-0.014970779418945312,-0.007292628288269043,0.021089375019073486
1772514979367514600,15.5225146484375,-0.014722824096679688,-0.0024897903203964233,-0.0027913451194763184
1772514979377555500,15.532555419921875,-0.005054473876953125,-0.007184162735939026,-0.002831876277923584
1772514979387602000,15.542601806640626,0.004454612731933594,0.00712798535823822,0.006543338298797607
1772514979397654800,15.55265478515625,0.013803482055664062,-0.0024353116750717163,-0.012487173080444336
1772514979407702000,15.562701904296874,-0.000560760498046875,0.007001981139183044,-0.00745391845703125
1772514979417746700,15.57274658203125,0.01357269287109375,0.01626834273338318,0.011516273021697998
1772514979427793700,15.582793701171875,-0.024316787719726562,0.0065527260303497314,0.02065443992614746
1772514979437841400,15.59284130859375,-0.005091667175292969,-0.003000974655151367,0.015816867351531982
1772514979447888600,15.602888671875,-0.00030040740966796875,0.0017235130071640015,0.0014390945434570312
1772514979457944600,15.612944580078125,-0.014415740966796875,-0.007742896676063538,0.0013300180435180664
1772514979467992300,15.622992431640625,-0.014177322387695312,-0.01706516742706299,0.0060280561447143555
1772514979478039300,15.633039306640624,-0.004528045654296875,0.0069364458322525024,-0.01279228925704956
1772514979488087300,15.64308740234375,0.004962921142578125,0.020919322967529297,0.010977566242218018
1772514979498121000,15.653120849609374,-0.004525184631347656,-0.007701322436332703,0.0011919140815734863
1772514979508167400,15.66316748046875,0.00026416778564453125,0.006525516510009766,-0.0036236047744750977
1772514979518217000,15.673217041015626,0.014390945434570312,-0.0030277222394943237,-0.017776072025299072
1772514979528263700,15.683263671875,0.014156341552734375,0.011128053069114685,-0.01285618543624878
1772514979538312000,15.69331201171875,-0.004916191101074219,-0.007925912737846375,0.0014954805374145508
1772514979548358700,15.703358642578126,-0.00954437255859375,-0.007827937602996826,0.006190776824951172
1772514979558403000,15.713403076171875,0.004741668701171875,0.0018000006675720215,-0.008022427558898926
1772514979568449500,15.723449462890626,-0.009462356567382812,0.006552055478096008,-0.007875025272369385
1772514979578498600,15.73349853515625,-0.004590034484863281,0.01113097369670868,0.0015883445739746094
1772514979588545500,15.743545654296875,-0.004528999328613281,0.0015009790658950806,0.0017771124839782715
1772514979598593000,15.753593017578124,-0.013878822326660156,0.0061572641134262085,-0.007555246353149414
1772514979608639700,15.7636396484375,0.000476837158203125,0.0013187527656555176,-0.0027070045471191406
1772514979618681600,15.773681640625,0.009891510009765625,0.020103856921195984,-0.0074574947357177734
1772514979628728000,15.78372802734375,-0.00910186767578125,0.005622535943984985,-0.002709627151489258
1772514979638778000,15.793778076171876,-0.0042438507080078125,0.014925524592399597,0.006768465042114258
1772514979648824800,15.803824951171874,0.0005273818969726562,-0.004191726446151733,-0.0026491880416870117
1772514979658874600,15.81387451171875,-0.004189491271972656,-0.004055202007293701,0.002115190029144287
1772514979668921600,15.823921630859376,0.005303382873535156,0.019528046250343323,0.0019928812980651855
1772514979678966300,15.83396630859375,0.009924888610839844,0.009865641593933105,-0.002733170986175537
1772514979689013000,15.844012939453124,0.00034046173095703125,-0.009146809577941895,0.0067473649978637695
1772514979699063000,15.85406298828125,-0.0043659210205078125,0.014622077345848083,-0.012286543846130371
1772514979709110300,15.8641103515625,-0.013702392578125,0.005034655332565308,-0.007460236549377441
1772514979719147800,15.874147705078125,0.010071754455566406,-0.009302958846092224,-0.012131452560424805
1772514979729194000,15.884194091796875,-0.0042324066162109375,-0.004567369818687439,0.0023109912872314453
1772514979739249000,15.894248779296875,0.009953498840332031,0.004797786474227905,0.0070955753326416016
1772514979749295900,15.9042958984375,-0.013758659362792969,-0.00011882185935974121,-0.007134735584259033
1772514979759341000,15.914341064453126,-0.004118919372558594,0.004658371210098267,0.007222294807434082
1772514979769387800,15.9243876953125,-0.004054069519042969,0.00004635751247406006,-0.002200782299041748
1772514979779434000,15.93443408203125,-0.02282238006591797,-0.014107495546340942,0.0025582313537597656
1772514979789481000,15.94448095703125,0.015218734741210938,-0.004489317536354065,-0.006789147853851318
1772514979799536400,15.954536376953126,0.005541801452636719,0.019201993942260742,-0.001852869987487793
1772514979809584000,15.964584228515625,-0.003975868225097656,-0.004688292741775513,0.003001093864440918
1772514979819619800,15.974619873046874,0.000797271728515625,0.00477975606918335,0.007673323154449463
1772514979829666600,15.98466650390625,0.000782012939453125,-0.0047512054443359375,-0.0065686702728271484
1772514979839717600,15.994717529296874,-0.003941535949707031,0.004711046814918518,0.002969682216644287
1772514979849764600,16.0047646484375,-0.0085906982421875,-0.009426608681678772,0.007741212844848633
1772514979859812600,16.0148125,-0.0037384033203125,-0.009202837944030762,0.0029152631759643555
1772514979869859800,16.02485986328125,-0.008388519287109375,-0.013886094093322754,-0.011245369911193848
1772514979879908400,16.034908447265625,0.010583877563476562,0.009861007332801819,-0.006335616111755371
1772514979889955600,16.04495556640625,0.0056972503662109375,0.009669363498687744,0.012618064880371094
1772514979899998000,16.054998046875,-0.0038166046142578125,0.01418951153755188,-0.006412863731384277
1772514979910044700,16.065044677734374,-0.0037565231323242188,0.013818159699440002,0.007831454277038574
1772514979920113200,16.075113037109375,-0.013113021850585938,0.00885191559791565,0.0030060410499572754
1772514979930162000,16.085161865234376,0.0012273788452148438,-0.0008408725261688232,0.002969682216644287
1772514979940188700,16.095188720703124,-0.012922286987304688,-0.005656436085700989,-0.015898466110229492
1772514979950235400,16.1052353515625,0.001422882080078125,-0.015107378363609314,-0.006303369998931885
1772514979960281300,16.11528125,-0.017436981201171875,-0.00545889139175415,-0.0014739632606506348
1772514979970328000,16.125328125,-0.007731437683105469,0.01344597339630127,0.012692153453826904
1772514979980365600,16.135365478515624,0.0065288543701171875,-0.005632966756820679,0.002978503704071045
1772514979990411300,16.145411376953124,0.0017185211181640625,-0.005458831787109375,-0.0018647313117980957
1772514980000459800,16.155459716796877,0.0016880035400390625,0.013446033000946045,0.0028907060623168945
1772514980010505700,16.165505615234373,-0.012464523315429688,-0.01494935154914856,0.007566869258880615
1772514980020560400,16.175560302734375,0.0065708160400390625,-0.0005077272653579712,0.007553219795227051
1772514980030607400,16.185607421875,0.011168479919433594,-0.00524197518825531,-0.006686806678771973
1772514980040657000,16.195656982421873,-0.012576103210449219,-0.0051887184381484985,-0.01577937602996826
1772514980050704000,16.205703857421874,-0.0029592514038085938,0.013604089617729187,-0.0059847235679626465
1772514980060749000,16.2157490234375,0.001804351806640625,0.013350069522857666,-0.001263439655303955
1772514980070796000,16.225796142578126,-0.012349128723144531,0.013301759958267212,0.00818854570388794
1772514980080840400,16.23584033203125,-0.0027341842651367188,0.008344188332557678,0.0034579038619995117
1772514980090887200,16.24588720703125,0.016137123107910156,0.008177831768989563,-0.01531970500946045
1772514980100938800,16.255938720703124,-0.0029726028442382812,-0.0013021677732467651,-0.005532741546630859
1772514980110985700,16.26598583984375,-0.007639884948730469,0.003400832414627075,0.008799731731414795
1772514980121031000,16.276031005859377,-0.002819061279296875,-0.0013917237520217896,0.0041596293449401855
1772514980131078000,16.286077880859374,-0.007489204406738281,-0.015521585941314697,0.004204690456390381
1772514980141124600,16.29612451171875,-0.0026578903198242188,-0.005866199731826782,-0.0005581974983215332
1772514980151171600,16.306171630859374,0.006809234619140625,0.00833006203174591,0.004072666168212891
1772514980161219300,16.31621923828125,-0.002716064453125,0.022282898426055908,0.003915727138519287
1772514980171266300,16.326266357421876,-0.007381439208984375,-0.011075913906097412,-0.000844419002532959
1772514980181316000,16.336316162109377,-0.002544403076171875,-0.006210014224052429,0.008499741554260254
1772514980191363600,16.346363525390625,-0.0024900436401367188,0.007985144853591919,0.017585396766662598
1772514980201409800,16.356409912109374,0.00225830078125,0.003109365701675415,0.0031781792640686035
1772514980211457000,16.36645703125,-0.002498626708984375,-0.011203080415725708,-0.01559680700302124
1772514980221499400,16.37649951171875,0.016368865966796875,0.003075316548347473,-0.019933104515075684
1772514980231546000,16.386546142578126,0.0019664764404296875,0.002896025776863098,-0.005461394786834717
1772514980241593300,16.39659326171875,0.0019397735595703125,0.016953036189079285,0.008670389652252197
1772514980251640000,16.40664013671875,-0.012212753295898438,-0.0068997591733932495,-0.010395526885986328
1772514980261688300,16.416688232421876,0.011539459228515625,0.012015491724014282,0.003814399242401123
1772514980271735300,16.4267353515625,0.006644248962402344,-0.01646360754966736,-0.015170574188232422
1772514980281768400,16.4367685546875,0.011242866516113281,-0.011407271027565002,-0.010195493698120117
1772514980291814100,16.446814208984375,-0.003063201904296875,0.007690653204917908,0.01813894510269165
1772514980301878500,16.45687841796875,0.0016880035400390625,-0.006597474217414856,-0.005593717098236084
1772514980311926000,16.466926025390624,-0.012475967407226562,-0.006615564227104187,-0.0006774067878723145
1772514980321965600,16.476965576171875,-0.0028467178344726562,-0.00663323700428009,0.008664071559906006
1772514980332012000,16.487011962890627,0.006623268127441406,0.0028672218322753906,0.008432626724243164
1772514980342027800,16.49702783203125,-0.012315750122070312,0.012202620506286621,0.008203208446502686
1772514980352071400,16.507071533203124,-0.01681804656982422,-0.006761699914932251,-0.0013369917869567871
1772514980362158300,16.517158447265626,0.007012367248535156,-0.015999287366867065,0.003304421901702881
